x,y,z,xh,yh,zh,f_xyz,image_name
2960.1,10.0,1984.8,-4.0,-140.9,0.0,"[0,0,0,0,0,383161]",pos2024-0-buildingData-5
2958.3,10.0,1977.4,4.1,115.8,0.0,"[34727,0,0,0,0,348434]",pos2024-1-buildingData-5
2964.5,10.0,1984.3,2.3,74.1,0.0,"[34796,0,0,0,0,348365]",pos2024-0-buildingData-10
2962.0,10.0,1976.3,1.8,-17.2,0.0,"[0,0,0,0,0,383161]",pos2024-1-buildingData-10
2964.8,10.0,1984.3,-1.8,29.6,-0.0,"[23235,0,0,0,0,359926]",pos2024-0-buildingData-15
2964.7,10.0,1979.5,1.1,-121.3,0.0,"[0,0,0,0,0,383161]",pos2024-1-buildingData-15
2957.0,14.3,1979.3,3.0,2.7,0.0,"[134593,0,0,0,0,248568]",pos2024-0-buildingData-25
2959.4,14.3,1983.8,2.7,-43.6,0.0,"[231346,0,0,0,0,151815]",pos2024-1-buildingData-25
2957.8,34.3,1983.7,-0.2,-21.7,0.0,"[105116,0,0,0,0,278045]",pos2024-0-buildingData-45
2965.5,34.3,1978.2,-3.4,30.1,0.0,"[164940,0,0,0,0,218221]",pos2024-1-buildingData-45
2959.0,59.3,1985.7,4.2,-60.5,0.0,"[0,0,0,0,0,383161]",pos2024-0-buildingData-70
2959.9,59.3,1982.9,-1.4,39.9,-0.0,"[80887,0,0,0,0,302274]",pos2024-1-buildingData-70
2956.9,109.3,1980.9,3.0,-167.9,-0.0,"[0,0,0,0,0,383161]",pos2024-0-buildingData-120
2965.6,109.3,1985.6,3.0,-80.3,0.0,"[0,0,0,0,0,383161]",pos2024-1-buildingData-120
2957.3,159.3,1978.2,0.1,-30.5,0.0,"[0,0,0,0,0,383161]",pos2024-0-buildingData-170
2959.2,159.3,1977.4,-0.8,146.5,0.0,"[0,0,0,0,0,383161]",pos2024-1-buildingData-170
2959.3,209.3,1985.0,-2.9,-169.4,0.0,"[0,0,0,0,0,383161]",pos2024-0-buildingData-220
2961.1,209.3,1979.0,4.6,-6.1,0.0,"[0,0,0,0,0,383161]",pos2024-1-buildingData-220
2965.2,259.3,1984.5,-3.5,-43.4,0.0,"[0,0,0,0,0,383161]",pos2024-0-buildingData-270
2961.9,259.3,1983.7,1.3,-29.3,-0.0,"[0,0,0,0,0,383161]",pos2024-1-buildingData-270
