x,y,z,xh,yh,zh,f_xyz,image_name
2171.8,10.5,1339.4,-2.7,-32.0,0.0,"[0,0,0,0,0,383161]",pos726-0-buildingData-5
2169.1,10.5,1338.1,2.9,-27.8,0.0,"[0,0,0,0,0,383161]",pos726-1-buildingData-5
2174.1,15.5,1345.4,-3.2,-49.8,0.0,"[106300,0,0,0,0,276861]",pos726-0-buildingData-10
2169.3,15.5,1345.1,1.9,169.5,0.0,"[125717,0,0,0,0,257444]",pos726-1-buildingData-10
2168.8,20.5,1342.7,1.6,-98.6,-0.0,"[339825,0,0,0,0,43336]",pos726-0-buildingData-15
2172.5,20.5,1340.1,-3.3,61.4,0.0,"[323121,0,0,0,1888,58152]",pos726-1-buildingData-15
2166.9,30.5,1342.2,2.9,-106.6,0.0,"[198380,0,0,0,0,184781]",pos726-0-buildingData-25
2168.4,30.5,1342.5,3.0,-153.2,0.0,"[199507,0,0,0,0,183654]",pos726-1-buildingData-25
2172.6,50.5,1341.6,3.8,46.4,-0.0,"[383161,0,0,0,0,0]",pos726-0-buildingData-45
2169.2,50.5,1340.8,-1.7,-75.3,-0.0,"[57888,0,0,0,0,325273]",pos726-1-buildingData-45
2169.3,75.5,1341.5,4.0,-67.0,0.0,"[14281,0,0,0,0,368880]",pos726-0-buildingData-70
2174.8,75.5,1342.9,-2.0,-134.3,0.0,"[148705,0,0,0,0,234456]",pos726-1-buildingData-70
2171.6,125.5,1339.7,-2.8,156.6,0.0,"[167348,0,0,0,0,215813]",pos726-0-buildingData-120
2175.5,125.5,1336.1,-3.3,-39.4,0.0,"[31603,0,0,0,0,351558]",pos726-1-buildingData-120
2166.9,175.5,1344.5,0.8,20.7,0.0,"[129767,0,0,0,0,253394]",pos726-0-buildingData-170
2174.3,175.5,1339.1,4.9,77.3,0.0,"[102686,0,0,0,3885,276590]",pos726-1-buildingData-170
2173.0,225.5,1337.6,-3.4,67.7,0.0,"[150029,0,0,0,3950,229182]",pos726-0-buildingData-220
2168.0,225.5,1339.7,0.2,-175.9,-0.0,"[40292,0,0,0,0,342869]",pos726-1-buildingData-220
2166.6,275.5,1337.9,-3.8,-114.6,0.0,"[10747,0,0,0,0,372414]",pos726-0-buildingData-270
2172.4,275.5,1342.5,2.3,-177.6,-0.0,"[6477,0,0,0,0,376684]",pos726-1-buildingData-270
