x,y,z,xh,yh,zh,f_xyz,image_name
226.6,25.4,1167.5,-1.2,-123.7,0.0,"[71,0,0,0,0,383090]",pos1528-0-buildingData-5
220.7,25.4,1173.3,4.3,-164.5,0.0,"[2320,0,0,0,0,380841]",pos1528-1-buildingData-5
223.0,30.4,1174.9,0.5,104.4,0.0,"[0,0,0,0,0,383161]",pos1528-0-buildingData-10
227.2,30.4,1172.7,0.3,91.2,0.0,"[0,0,0,0,0,383161]",pos1528-1-buildingData-10
224.9,35.4,1176.2,3.1,-63.9,-0.0,"[4437,0,0,0,0,378724]",pos1528-0-buildingData-15
227.4,35.4,1172.1,3.0,56.7,0.0,"[13718,0,0,0,0,369443]",pos1528-1-buildingData-15
218.1,45.4,1175.6,4.4,-32.4,-0.0,"[24166,0,0,0,0,358995]",pos1528-0-buildingData-25
226.3,45.4,1173.7,-0.4,-141.4,0.0,"[6618,0,0,0,0,376543]",pos1528-1-buildingData-25
226.8,65.4,1171.7,4.2,-121.7,0.0,"[54788,0,0,0,0,328373]",pos1528-0-buildingData-45
227.9,65.4,1171.6,-0.7,79.6,0.0,"[0,0,0,0,0,383161]",pos1528-1-buildingData-45
227.6,90.4,1173.6,1.1,11.4,-0.0,"[40647,0,0,0,0,342514]",pos1528-0-buildingData-70
226.7,90.4,1171.7,0.7,165.8,-0.0,"[2088,0,0,0,0,381073]",pos1528-1-buildingData-70
219.8,140.4,1173.6,2.5,-170.6,0.0,"[2366,0,0,0,0,380795]",pos1528-0-buildingData-120
226.6,140.4,1175.7,1.8,65.6,0.0,"[0,0,0,0,0,383161]",pos1528-1-buildingData-120
224.4,190.4,1175.1,-4.0,-54.7,-0.0,"[34860,0,0,0,0,348301]",pos1528-0-buildingData-170
226.5,190.4,1174.4,0.5,55.3,0.0,"[0,0,0,0,0,383161]",pos1528-1-buildingData-170
227.2,240.4,1173.3,-4.1,102.3,0.0,"[0,0,0,0,0,383161]",pos1528-0-buildingData-220
221.3,240.4,1171.2,-1.6,-118.8,0.0,"[122735,0,0,0,0,260426]",pos1528-1-buildingData-220
227.7,290.4,1176.1,5.0,45.7,0.0,"[0,0,0,0,0,383161]",pos1528-0-buildingData-270
225.8,290.4,1167.3,4.2,-19.3,0.0,"[8609,0,0,0,0,374552]",pos1528-1-buildingData-270
