x,y,z,xh,yh,zh,f_xyz,image_name
2482.5,10.0,1949.6,-0.1,82.4,0.0,"[118191,0,0,0,0,264970]",pos1674-0-buildingData-5
2480.3,10.0,1940.6,2.2,74.6,-0.0,"[92616,0,0,0,0,290545]",pos1674-1-buildingData-5
2485.5,10.0,1949.4,-4.8,-171.6,-0.0,"[108273,0,0,0,0,274888]",pos1674-0-buildingData-10
2485.3,10.0,1945.6,-2.1,84.7,0.0,"[116921,0,0,0,0,266240]",pos1674-1-buildingData-10
2483.1,10.0,1948.2,3.7,52.4,-0.0,"[30763,0,0,0,0,352398]",pos1674-0-buildingData-15
2487.3,10.0,1940.7,0.7,32.5,0.0,"[37160,0,0,0,0,346001]",pos1674-1-buildingData-15
2487.8,14.4,1942.6,-2.0,141.7,0.0,"[1618,0,0,0,0,381543]",pos1674-0-buildingData-25
2487.3,14.4,1945.3,-3.0,-141.8,0.0,"[84962,0,0,0,0,298199]",pos1674-1-buildingData-25
2482.3,34.4,1948.8,-2.0,107.7,0.0,"[51362,0,0,0,0,331799]",pos1674-0-buildingData-45
2484.4,34.4,1947.6,4.1,-87.6,0.0,"[9461,0,0,0,0,373700]",pos1674-1-buildingData-45
2485.1,59.4,1941.7,-2.1,-68.7,0.0,"[18099,0,0,0,0,365062]",pos1674-0-buildingData-70
2488.6,59.4,1942.2,-1.8,-61.2,0.0,"[14502,0,0,0,0,368659]",pos1674-1-buildingData-70
2480.8,109.4,1948.6,4.6,174.7,-0.0,"[8148,0,0,0,0,375013]",pos1674-0-buildingData-120
2486.6,109.4,1942.2,1.3,140.3,0.0,"[0,0,0,0,0,383161]",pos1674-1-buildingData-120
2482.1,159.4,1947.7,-2.5,-34.7,0.0,"[1802,0,0,0,0,381359]",pos1674-0-buildingData-170
2480.7,159.4,1946.0,-1.2,104.0,-0.0,"[58430,0,0,0,0,324731]",pos1674-1-buildingData-170
2480.4,209.4,1945.8,1.0,-145.5,-0.0,"[0,0,0,0,0,383161]",pos1674-0-buildingData-220
2479.4,209.4,1949.1,4.2,95.3,-0.0,"[39101,0,0,0,0,344060]",pos1674-1-buildingData-220
2486.7,259.4,1939.8,-4.9,45.5,0.0,"[170725,0,0,1,918,211517]",pos1674-0-buildingData-270
2484.6,259.4,1948.9,-2.7,90.4,0.0,"[83589,0,0,0,0,299572]",pos1674-1-buildingData-270
