x,y,z,xh,yh,zh,f_xyz,image_name
1551.2,35.4,451.7,4.7,-102.7,-0.0,"[0,0,0,0,0,383161]",pos231-0-buildingData-5
1549.1,35.4,459.1,0.9,18.9,-0.0,"[30088,0,0,0,0,353073]",pos231-1-buildingData-5
1553.5,40.4,454.3,-3.9,-45.6,0.0,"[0,0,0,0,0,383161]",pos231-0-buildingData-10
1547.5,40.4,452.2,-0.5,-102.5,0.0,"[96051,0,0,0,0,287110]",pos231-1-buildingData-10
1551.4,45.4,456.9,-5.0,12.5,0.0,"[288474,0,0,0,0,94687]",pos231-0-buildingData-15
1551.3,45.4,461.0,-0.9,-172.2,-0.0,"[0,0,0,0,0,383161]",pos231-1-buildingData-15
1545.7,55.4,454.5,-0.7,-84.8,-0.0,"[383161,0,0,0,0,0]",pos231-0-buildingData-25
1550.4,55.4,460.7,0.2,139.7,0.0,"[176549,0,0,0,0,206612]",pos231-1-buildingData-25
1552.8,75.4,454.1,-3.9,46.2,-0.0,"[383161,0,0,0,0,0]",pos231-0-buildingData-45
1554.3,75.4,451.7,-1.0,3.6,0.0,"[221312,0,0,0,0,161849]",pos231-1-buildingData-45
1546.1,100.4,455.1,2.3,-128.1,0.0,"[161229,0,0,0,1359,220573]",pos231-0-buildingData-70
1549.1,100.4,453.4,-2.8,-87.4,0.0,"[216074,0,0,0,0,167087]",pos231-1-buildingData-70
1548.4,150.4,453.9,4.0,94.2,0.0,"[44268,0,0,0,0,338893]",pos231-0-buildingData-120
1544.9,150.4,453.1,-0.1,94.3,0.0,"[81486,0,0,0,0,301675]",pos231-1-buildingData-120
1545.2,200.4,457.1,-4.7,141.5,0.0,"[163517,0,0,0,0,219644]",pos231-0-buildingData-170
1552.3,200.4,454.1,0.2,-87.6,-0.0,"[38632,0,0,0,0,344529]",pos231-1-buildingData-170
1547.5,250.4,453.5,-2.1,-167.2,-0.0,"[134568,0,0,0,10858,237735]",pos231-0-buildingData-220
1547.6,250.4,457.5,-2.0,58.0,0.0,"[2851,0,0,0,0,380310]",pos231-1-buildingData-220
1551.4,300.4,455.3,3.3,171.4,-0.0,"[55188,0,0,0,4118,323855]",pos231-0-buildingData-270
1553.5,300.4,459.6,1.2,-77.3,-0.0,"[0,0,0,0,0,383161]",pos231-1-buildingData-270
