x,y,z,xh,yh,zh,f_xyz,image_name
311.4,35.1,424.6,1.4,109.5,0.0,"[34694,0,0,0,0,348467]",pos998-0-buildingData-5
313.5,35.1,425.4,-4.9,94.2,-0.0,"[3256,0,0,0,0,379905]",pos998-1-buildingData-5
310.3,40.1,431.6,1.3,68.8,0.0,"[40330,0,0,0,0,342831]",pos998-0-buildingData-10
315.8,40.1,430.0,-0.3,46.4,0.0,"[93598,0,0,0,0,289563]",pos998-1-buildingData-10
314.4,45.1,427.5,0.3,59.6,-0.0,"[101993,0,0,0,0,281168]",pos998-0-buildingData-15
311.1,45.1,432.6,2.1,175.6,0.0,"[0,0,0,0,0,383161]",pos998-1-buildingData-15
310.0,55.1,430.5,-2.3,-15.1,0.0,"[76850,0,0,0,0,306311]",pos998-0-buildingData-25
314.9,55.1,431.0,-4.0,-10.2,0.0,"[89963,0,0,0,0,293198]",pos998-1-buildingData-25
310.1,75.1,429.3,0.4,-151.6,0.0,"[32307,0,0,0,0,350854]",pos998-0-buildingData-45
315.1,75.1,432.7,-3.7,-133.1,0.0,"[37943,0,0,0,336,344882]",pos998-1-buildingData-45
312.9,100.1,431.6,-0.6,108.5,0.0,"[168839,0,0,0,0,214322]",pos998-0-buildingData-70
310.2,100.1,430.1,0.7,75.7,-0.0,"[135864,0,0,0,0,247297]",pos998-1-buildingData-70
310.0,150.1,425.6,-1.4,16.9,0.0,"[113269,0,0,0,0,269892]",pos998-0-buildingData-120
311.8,150.1,431.4,0.2,-47.6,0.0,"[0,0,0,0,0,383161]",pos998-1-buildingData-120
317.0,200.1,433.5,-4.4,173.7,-0.0,"[2638,0,0,0,0,380523]",pos998-0-buildingData-170
314.8,200.1,430.4,-4.2,-53.7,0.0,"[0,0,0,0,0,383161]",pos998-1-buildingData-170
311.8,250.1,425.8,4.1,-178.8,0.0,"[13536,0,0,0,0,369625]",pos998-0-buildingData-220
314.8,250.1,427.0,-3.8,46.0,-0.0,"[1992,0,0,0,0,381169]",pos998-1-buildingData-220
314.9,300.1,432.1,4.8,48.9,0.0,"[0,0,0,0,0,383161]",pos998-0-buildingData-270
316.3,300.1,424.9,-3.5,-137.4,0.0,"[124938,0,0,0,780,257443]",pos998-1-buildingData-270
