x,y,z,xh,yh,zh,f_xyz,image_name
1807.8,18.7,892.9,1.3,-93.2,-0.0,"[257787,0,0,304,0,125070]",pos1732-0-buildingData-5
1812.9,18.7,892.0,4.6,-169.8,0.0,"[212946,0,0,0,0,170215]",pos1732-1-buildingData-5
1811.3,23.7,887.7,3.2,-5.8,0.0,"[344280,0,0,0,0,38881]",pos1732-0-buildingData-10
1809.5,23.7,890.3,2.8,-55.5,-0.0,"[339161,0,0,0,0,44000]",pos1732-1-buildingData-10
1815.1,28.7,895.6,3.8,-170.0,0.0,"[378593,0,0,0,0,4568]",pos1732-0-buildingData-15
1807.9,28.7,887.6,1.7,36.0,0.0,"[352081,0,0,0,0,31080]",pos1732-1-buildingData-15
1816.2,38.7,892.1,2.0,-148.7,-0.0,"[383161,0,0,0,0,0]",pos1732-0-buildingData-25
1812.3,38.7,891.9,1.3,-140.8,0.0,"[368876,0,0,0,0,14285]",pos1732-1-buildingData-25
1812.8,58.7,895.0,-1.6,95.5,0.0,"[383161,0,0,0,0,0]",pos1732-0-buildingData-45
1817.3,58.7,889.4,4.6,-117.3,0.0,"[235986,0,0,1,0,147174]",pos1732-1-buildingData-45
1814.5,83.7,889.5,-3.3,133.0,0.0,"[374324,0,0,0,0,8837]",pos1732-0-buildingData-70
1816.8,83.7,894.8,3.6,-133.0,0.0,"[290066,0,0,0,0,93095]",pos1732-1-buildingData-70
1812.0,133.7,890.9,2.4,96.7,0.0,"[188740,0,0,0,0,194421]",pos1732-0-buildingData-120
1816.3,133.7,895.3,0.3,102.3,-0.0,"[180597,0,0,0,0,202564]",pos1732-1-buildingData-120
1809.5,183.7,891.6,3.9,-110.4,0.0,"[29260,0,0,0,0,353901]",pos1732-0-buildingData-170
1808.1,183.7,894.7,-3.2,154.5,0.0,"[167501,0,0,0,0,215660]",pos1732-1-buildingData-170
1812.1,233.7,890.6,1.6,133.2,0.0,"[87305,0,0,0,13651,282205]",pos1732-0-buildingData-220
1816.7,233.7,890.9,-0.3,121.6,0.0,"[106929,0,0,0,15185,261047]",pos1732-1-buildingData-220
1816.2,283.7,894.9,-0.5,54.9,0.0,"[28251,0,0,0,0,354910]",pos1732-0-buildingData-270
1816.2,283.7,894.5,-4.5,-58.5,0.0,"[13946,0,0,0,0,369215]",pos1732-1-buildingData-270
