x,y,z,xh,yh,zh,f_xyz,image_name
1184.5,36.2,563.9,4.0,-46.1,0.0,"[56853,0,0,0,0,326308]",pos136-0-buildingData-5
1181.3,36.2,565.9,-3.8,63.0,0.0,"[37793,0,0,0,0,345368]",pos136-1-buildingData-5
1184.7,41.2,562.3,-1.6,49.8,0.0,"[0,0,0,0,0,383161]",pos136-0-buildingData-10
1184.7,41.2,557.3,0.7,23.7,0.0,"[118075,0,0,0,0,265086]",pos136-1-buildingData-10
1181.5,46.2,562.0,3.5,-103.4,-0.0,"[107080,0,0,0,0,276081]",pos136-0-buildingData-15
1184.2,46.2,558.3,-1.1,-68.8,0.0,"[28283,0,0,0,0,354878]",pos136-1-buildingData-15
1181.3,56.2,557.1,-3.2,-157.0,0.0,"[382021,0,0,0,0,1140]",pos136-0-buildingData-25
1187.8,56.2,560.7,-4.4,-21.3,-0.0,"[383161,0,0,0,0,0]",pos136-1-buildingData-25
1186.9,76.2,563.5,4.6,71.0,0.0,"[174816,0,0,0,0,208345]",pos136-0-buildingData-45
1182.3,76.2,565.3,2.3,13.4,0.0,"[0,0,0,0,0,383161]",pos136-1-buildingData-45
1179.1,101.2,558.3,3.0,116.4,-0.0,"[2109,0,0,0,0,381052]",pos136-0-buildingData-70
1182.6,101.2,565.6,2.3,-139.4,0.0,"[174968,0,0,0,6137,202056]",pos136-1-buildingData-70
1187.4,151.2,566.1,-1.7,49.2,0.0,"[5689,0,0,0,0,377472]",pos136-0-buildingData-120
1187.1,151.2,559.1,4.7,-87.6,0.0,"[93562,0,0,0,0,289599]",pos136-1-buildingData-120
1182.3,201.2,566.7,-1.9,23.1,0.0,"[0,0,0,0,0,383161]",pos136-0-buildingData-170
1184.5,201.2,563.7,-4.3,179.9,0.0,"[180871,0,0,0,0,202290]",pos136-1-buildingData-170
1186.5,251.2,564.0,-1.4,130.5,-0.0,"[26236,0,0,0,0,356925]",pos136-0-buildingData-220
1184.1,251.2,558.3,4.3,-20.6,-0.0,"[0,0,0,0,0,383161]",pos136-1-buildingData-220
1182.6,301.2,559.4,-0.2,125.8,0.0,"[7215,0,0,0,0,375946]",pos136-0-buildingData-270
1184.4,301.2,560.5,0.7,13.0,0.0,"[0,0,0,0,0,383161]",pos136-1-buildingData-270
