x,y,z,xh,yh,zh,f_xyz,image_name
1978.6,15.5,1242.9,1.1,-163.0,-0.0,"[222379,0,0,0,0,160782]",pos1745-0-buildingData-5
1982.0,15.5,1244.9,-1.8,-92.2,0.0,"[302687,0,0,0,0,80474]",pos1745-1-buildingData-5
1977.8,20.5,1241.4,1.0,64.7,0.0,"[383161,0,0,0,0,0]",pos1745-0-buildingData-10
1979.0,20.5,1240.0,-4.3,122.2,0.0,"[346582,0,0,0,0,36579]",pos1745-1-buildingData-10
1978.3,25.5,1238.5,0.0,110.5,0.0,"[367936,0,0,0,0,15225]",pos1745-0-buildingData-15
1984.2,25.5,1243.1,-2.0,21.1,0.0,"[383161,0,0,0,0,0]",pos1745-1-buildingData-15
1985.4,35.5,1243.9,3.8,-170.3,0.0,"[382067,0,0,0,0,1094]",pos1745-0-buildingData-25
1979.9,35.5,1245.9,-2.9,-106.2,0.0,"[352114,0,0,0,0,31047]",pos1745-1-buildingData-25
1985.2,55.5,1240.5,-0.4,87.0,0.0,"[361086,0,0,0,0,22075]",pos1745-0-buildingData-45
1977.8,55.5,1243.5,-4.0,-158.3,0.0,"[297134,0,0,0,0,86027]",pos1745-1-buildingData-45
1981.1,80.5,1239.9,-3.7,-140.9,0.0,"[242454,0,0,0,0,140707]",pos1745-0-buildingData-70
1980.2,80.5,1242.3,0.3,61.6,0.0,"[383161,0,0,0,0,0]",pos1745-1-buildingData-70
1983.0,130.5,1240.1,-1.9,2.2,0.0,"[186070,0,0,0,0,197091]",pos1745-0-buildingData-120
1984.5,130.5,1246.0,2.6,68.1,0.0,"[149534,0,0,0,9182,224445]",pos1745-1-buildingData-120
1979.8,180.5,1240.7,2.4,15.4,-0.0,"[110273,0,0,0,0,272888]",pos1745-0-buildingData-170
1982.1,180.5,1242.2,3.7,8.4,0.0,"[83806,0,0,0,0,299355]",pos1745-1-buildingData-170
1983.7,230.5,1239.9,4.6,36.4,0.0,"[52213,0,0,0,0,330948]",pos1745-0-buildingData-220
1979.4,230.5,1240.5,-2.2,-129.2,0.0,"[7653,0,0,0,0,375508]",pos1745-1-buildingData-220
1977.7,280.5,1244.3,1.3,53.0,-0.0,"[67772,0,0,0,0,315389]",pos1745-0-buildingData-270
1976.4,280.5,1243.9,-2.8,-119.5,0.0,"[6337,0,0,0,0,376824]",pos1745-1-buildingData-270
