x,y,z,xh,yh,zh,f_xyz,image_name
1295.7,31.3,1261.6,2.1,179.2,0.0,"[322276,0,0,0,0,60885]",pos1812-0-buildingData-5
1294.7,31.3,1262.6,-4.6,87.6,0.0,"[130170,0,0,0,0,252991]",pos1812-1-buildingData-5
1297.1,36.3,1262.6,4.6,-44.6,0.0,"[237681,0,0,0,0,145480]",pos1812-0-buildingData-10
1298.8,36.3,1257.7,1.6,-141.2,0.0,"[145448,0,0,0,0,237713]",pos1812-1-buildingData-10
1297.5,41.3,1256.6,0.1,95.3,0.0,"[138853,0,0,0,0,244308]",pos1812-0-buildingData-15
1302.3,41.3,1255.4,3.4,-66.2,0.0,"[379564,0,0,0,0,3597]",pos1812-1-buildingData-15
1297.8,51.3,1262.8,-3.7,43.8,-0.0,"[346762,0,0,0,0,36399]",pos1812-0-buildingData-25
1292.9,51.3,1258.2,-1.7,-109.5,-0.0,"[285279,0,0,0,0,97882]",pos1812-1-buildingData-25
1292.5,71.3,1258.8,1.8,113.2,0.0,"[200280,0,0,0,0,182881]",pos1812-0-buildingData-45
1301.8,71.3,1257.9,-2.6,-82.7,0.0,"[383161,0,0,0,0,0]",pos1812-1-buildingData-45
1293.7,96.3,1256.3,-3.7,87.1,0.0,"[211908,0,0,0,0,171253]",pos1812-0-buildingData-70
1297.4,96.3,1257.8,-0.1,-78.9,0.0,"[298194,0,0,0,6250,78717]",pos1812-1-buildingData-70
1300.9,146.3,1264.3,-1.2,3.6,0.0,"[186213,0,0,0,0,196948]",pos1812-0-buildingData-120
1297.8,146.3,1264.8,-3.0,73.7,-0.0,"[143979,0,0,1,0,239181]",pos1812-1-buildingData-120
1295.0,196.3,1264.5,2.3,177.1,0.0,"[44692,0,0,0,0,338469]",pos1812-0-buildingData-170
1299.5,196.3,1258.7,3.4,-132.6,0.0,"[78308,0,0,0,0,304853]",pos1812-1-buildingData-170
1292.6,246.3,1264.5,0.3,-166.2,0.0,"[30082,0,0,0,0,353079]",pos1812-0-buildingData-220
1294.0,246.3,1257.5,4.6,113.7,0.0,"[10746,0,0,0,0,372415]",pos1812-1-buildingData-220
1301.1,296.3,1262.4,-4.5,-110.7,-0.0,"[92363,0,0,0,0,290798]",pos1812-0-buildingData-270
1294.0,296.3,1259.1,3.8,-79.7,0.0,"[11497,0,0,0,0,371664]",pos1812-1-buildingData-270
