x,y,z,xh,yh,zh,f_xyz,image_name
1090.1,41.6,513.7,-3.5,-109.9,0.0,"[0,0,0,0,0,383161]",pos181-0-buildingData-5
1084.3,41.6,517.7,3.5,-43.1,0.0,"[0,0,0,0,0,383161]",pos181-1-buildingData-5
1086.4,46.6,518.8,-3.8,143.1,-0.0,"[1176,0,0,0,0,381985]",pos181-0-buildingData-10
1086.6,46.6,516.1,-3.1,156.4,0.0,"[330,0,0,0,0,382831]",pos181-1-buildingData-10
1091.6,51.6,517.6,0.5,121.5,-0.0,"[110,0,0,0,0,383051]",pos181-0-buildingData-15
1086.1,51.6,512.9,3.9,41.7,-0.0,"[263,0,0,0,0,382898]",pos181-1-buildingData-15
1084.9,61.6,514.1,-0.1,-158.1,-0.0,"[184500,0,0,0,1763,196898]",pos181-0-buildingData-25
1087.5,61.6,511.1,-4.8,-132.0,0.0,"[213114,0,0,0,2644,167403]",pos181-1-buildingData-25
1090.3,81.6,517.4,-4.8,-37.1,0.0,"[43469,0,0,0,0,339692]",pos181-0-buildingData-45
1087.7,81.6,517.1,4.5,-130.0,-0.0,"[179584,0,0,0,2938,200639]",pos181-1-buildingData-45
1084.3,106.6,515.6,-4.4,147.7,0.0,"[32543,0,0,1,0,350617]",pos181-0-buildingData-70
1083.7,106.6,519.7,-1.2,-12.2,0.0,"[0,0,0,0,0,383161]",pos181-1-buildingData-70
1085.0,156.6,510.0,-2.6,123.8,0.0,"[1676,0,0,0,0,381485]",pos181-0-buildingData-120
1086.6,156.6,510.1,-0.6,-148.5,-0.0,"[185606,0,0,0,4648,192907]",pos181-1-buildingData-120
1090.5,206.6,516.3,-2.1,-106.6,0.0,"[142723,0,0,1,12,240425]",pos181-0-buildingData-170
1084.5,206.6,516.1,-4.3,2.5,0.0,"[0,0,0,0,0,383161]",pos181-1-buildingData-170
1087.6,256.6,515.1,3.2,-65.8,-0.0,"[1324,0,0,0,0,381837]",pos181-0-buildingData-220
1085.8,256.6,512.0,3.8,89.7,0.0,"[29658,0,0,0,0,353503]",pos181-1-buildingData-220
1084.2,306.6,519.3,1.5,97.0,-0.0,"[20705,0,0,0,0,362456]",pos181-0-buildingData-270
1085.1,306.6,511.6,-4.1,27.3,-0.0,"[0,0,0,0,0,383161]",pos181-1-buildingData-270
