x,y,z,xh,yh,zh,f_xyz,image_name
317.9,39.0,1270.8,-2.1,141.3,-0.0,"[0,0,0,0,0,383161]",pos1475-0-buildingData-5
311.3,39.0,1266.0,-1.6,-63.6,-0.0,"[0,0,0,0,0,383161]",pos1475-1-buildingData-5
317.2,44.0,1268.4,-4.9,-129.7,0.0,"[0,0,0,0,0,383161]",pos1475-0-buildingData-10
316.7,44.0,1263.5,-3.4,120.4,0.0,"[0,0,0,0,0,383161]",pos1475-1-buildingData-10
317.3,49.0,1266.2,-3.0,154.1,0.0,"[0,0,0,0,0,383161]",pos1475-0-buildingData-15
312.7,49.0,1262.9,-3.1,15.3,-0.0,"[1586,0,0,0,0,381575]",pos1475-1-buildingData-15
311.8,59.0,1270.1,0.9,25.8,0.0,"[19764,0,0,0,0,363397]",pos1475-0-buildingData-25
319.0,59.0,1264.1,0.8,-93.5,0.0,"[80732,0,0,0,1491,300938]",pos1475-1-buildingData-25
317.1,79.0,1264.7,-1.0,-127.3,0.0,"[73646,0,0,1,0,309514]",pos1475-0-buildingData-45
312.0,79.0,1270.2,2.7,80.8,0.0,"[0,0,0,0,0,383161]",pos1475-1-buildingData-45
317.8,104.0,1266.3,4.1,-6.9,-0.0,"[17289,0,0,0,0,365872]",pos1475-0-buildingData-70
318.1,104.0,1270.6,-0.2,133.1,0.0,"[364,0,0,0,0,382797]",pos1475-1-buildingData-70
317.4,154.0,1268.0,2.8,127.6,-0.0,"[0,0,0,0,0,383161]",pos1475-0-buildingData-120
320.1,154.0,1267.1,4.0,52.9,-0.0,"[0,0,0,0,0,383161]",pos1475-1-buildingData-120
313.2,204.0,1267.4,-2.0,72.7,-0.0,"[0,0,0,0,0,383161]",pos1475-0-buildingData-170
316.8,204.0,1267.4,0.4,146.3,0.0,"[0,0,0,0,0,383161]",pos1475-1-buildingData-170
316.7,254.0,1270.8,-4.5,134.4,0.0,"[0,0,0,0,0,383161]",pos1475-0-buildingData-220
316.4,254.0,1270.9,1.1,-32.1,-0.0,"[4340,0,0,0,0,378821]",pos1475-1-buildingData-220
318.4,304.0,1267.8,2.2,151.5,0.0,"[0,0,0,0,0,383161]",pos1475-0-buildingData-270
314.2,304.0,1265.3,-4.9,-142.1,0.0,"[39173,0,0,0,0,343988]",pos1475-1-buildingData-270
