x,y,z,xh,yh,zh,f_xyz,image_name
1701.7,28.4,554.1,-4.7,22.5,0.0,"[0,0,0,0,0,383161]",pos245-0-buildingData-5
1706.3,28.4,563.2,-2.3,116.2,0.0,"[117772,0,0,0,0,265389]",pos245-1-buildingData-5
1699.5,33.4,553.9,-4.0,23.4,0.0,"[0,0,0,0,0,383161]",pos245-0-buildingData-10
1699.3,33.4,556.2,4.2,-123.3,0.0,"[177033,0,0,0,20723,185405]",pos245-1-buildingData-10
1705.5,38.4,554.0,2.4,-109.8,0.0,"[207501,0,0,0,66975,108685]",pos245-0-buildingData-15
1705.1,38.4,557.4,1.5,119.8,0.0,"[353991,0,0,0,0,29170]",pos245-1-buildingData-15
1699.9,48.4,555.6,-4.0,138.5,0.0,"[332022,0,0,0,0,51139]",pos245-0-buildingData-25
1700.3,48.4,560.6,-0.3,85.2,-0.0,"[292759,0,0,0,0,90402]",pos245-1-buildingData-25
1704.7,68.4,563.5,1.7,-116.6,-0.0,"[271421,0,0,0,0,111740]",pos245-0-buildingData-45
1701.1,68.4,560.4,-0.7,-0.7,0.0,"[228436,0,0,0,0,154725]",pos245-1-buildingData-45
1704.1,93.4,563.2,-0.8,-129.3,-0.0,"[223266,0,0,0,0,159895]",pos245-0-buildingData-70
1699.2,93.4,562.7,-1.4,6.1,0.0,"[137386,0,0,0,0,245775]",pos245-1-buildingData-70
1704.5,143.4,561.9,4.8,-76.0,0.0,"[41723,0,0,0,0,341438]",pos245-0-buildingData-120
1701.1,143.4,555.8,2.8,33.0,-0.0,"[18309,0,0,0,0,364852]",pos245-1-buildingData-120
1705.0,193.4,554.7,3.2,37.7,0.0,"[0,0,0,0,0,383161]",pos245-0-buildingData-170
1702.6,193.4,554.7,-0.7,-173.1,0.0,"[151975,0,0,0,0,231186]",pos245-1-buildingData-170
1698.1,243.4,560.2,-0.7,160.4,0.0,"[109905,0,0,0,12045,261211]",pos245-0-buildingData-220
1696.7,243.4,557.8,3.8,-88.6,0.0,"[0,0,0,0,0,383161]",pos245-1-buildingData-220
1702.0,293.4,563.3,2.7,168.3,0.0,"[57238,0,0,0,4543,321380]",pos245-0-buildingData-270
1696.9,293.4,563.4,1.5,165.5,0.0,"[67156,0,0,0,5690,310315]",pos245-1-buildingData-270
