x,y,z,xh,yh,zh,f_xyz,image_name
2224.4,17.3,1856.2,4.4,-30.0,0.0,"[146368,0,0,0,0,236793]",pos1594-0-buildingData-5
2221.8,17.3,1849.5,4.1,-141.3,0.0,"[47394,0,0,0,0,335767]",pos1594-1-buildingData-5
2230.2,22.3,1847.1,-2.9,130.8,0.0,"[380751,0,0,0,0,2410]",pos1594-0-buildingData-10
2221.0,22.3,1853.0,-4.8,67.6,0.0,"[36167,0,0,0,0,346994]",pos1594-1-buildingData-10
2230.6,27.3,1854.2,2.1,-135.5,0.0,"[178653,0,0,0,0,204508]",pos1594-0-buildingData-15
2222.6,27.3,1848.8,-1.5,-159.8,0.0,"[199210,0,0,0,0,183951]",pos1594-1-buildingData-15
2226.7,37.3,1852.0,-3.1,155.4,-0.0,"[383161,0,0,0,0,0]",pos1594-0-buildingData-25
2221.0,37.3,1848.9,-2.6,-124.8,0.0,"[125279,0,0,0,0,257882]",pos1594-1-buildingData-25
2227.8,57.3,1850.4,3.6,117.7,0.0,"[338361,0,0,0,0,44800]",pos1594-0-buildingData-45
2226.0,57.3,1854.9,0.2,48.4,0.0,"[213650,0,0,0,1212,168299]",pos1594-1-buildingData-45
2225.4,82.3,1853.2,-2.4,-13.9,0.0,"[108766,0,0,0,0,274395]",pos1594-0-buildingData-70
2227.5,82.3,1852.8,2.7,140.5,0.0,"[146404,0,0,0,0,236757]",pos1594-1-buildingData-70
2225.6,132.3,1849.5,-4.4,-101.6,0.0,"[5971,0,0,0,0,377190]",pos1594-0-buildingData-120
2229.7,132.3,1852.1,-2.0,-22.3,0.0,"[54907,0,0,0,0,328254]",pos1594-1-buildingData-120
2228.9,182.3,1851.8,-3.8,177.8,-0.0,"[0,0,0,0,0,383161]",pos1594-0-buildingData-170
2228.4,182.3,1848.8,1.7,-30.3,-0.0,"[5808,0,0,0,0,377353]",pos1594-1-buildingData-170
2226.6,232.3,1852.0,4.1,178.0,0.0,"[0,0,0,0,0,383161]",pos1594-0-buildingData-220
2225.7,232.3,1847.1,-1.8,-90.2,-0.0,"[14348,0,0,0,0,368813]",pos1594-1-buildingData-220
2229.0,282.3,1850.5,-4.8,-66.1,0.0,"[9761,0,0,0,0,373400]",pos1594-0-buildingData-270
2228.7,282.3,1852.9,-0.5,-170.8,0.0,"[0,0,0,0,0,383161]",pos1594-1-buildingData-270
