x,y,z,xh,yh,zh,f_xyz,image_name
2009.7,22.2,1682.6,-4.3,-137.0,-0.0,"[383161,0,0,0,0,0]",pos1579-0-buildingData-5
2005.1,22.2,1688.2,-4.0,119.0,0.0,"[160973,0,0,0,0,222188]",pos1579-1-buildingData-5
2004.0,27.2,1682.5,4.1,143.3,0.0,"[178228,0,0,20,0,204913]",pos1579-0-buildingData-10
2005.7,27.2,1683.5,2.9,100.6,0.0,"[132749,0,0,0,0,250412]",pos1579-1-buildingData-10
2005.8,32.2,1684.8,3.4,-166.4,0.0,"[383161,0,0,0,0,0]",pos1579-0-buildingData-15
2002.8,32.2,1687.8,2.4,-90.7,0.0,"[383161,0,0,0,0,0]",pos1579-1-buildingData-15
2001.1,42.2,1683.0,-0.6,36.7,0.0,"[251904,0,0,0,1895,129362]",pos1579-0-buildingData-25
2005.0,42.2,1688.1,-2.5,20.2,0.0,"[315855,0,0,0,0,67306]",pos1579-1-buildingData-25
2003.1,62.2,1685.8,-1.1,137.1,0.0,"[245546,0,0,0,0,137615]",pos1579-0-buildingData-45
2002.4,62.2,1690.3,-4.4,60.5,0.0,"[285383,0,0,0,0,97778]",pos1579-1-buildingData-45
2006.2,87.2,1687.8,-0.8,144.6,0.0,"[197283,0,0,2,0,185876]",pos1579-0-buildingData-70
2009.7,87.2,1688.2,-4.1,46.5,0.0,"[238963,0,0,0,2387,141811]",pos1579-1-buildingData-70
2002.5,137.2,1687.6,-3.6,144.1,0.0,"[104173,0,0,0,0,278988]",pos1579-0-buildingData-120
2002.2,137.2,1688.0,0.4,-117.5,0.0,"[29187,0,0,0,0,353974]",pos1579-1-buildingData-120
2005.1,187.2,1687.8,2.4,90.9,0.0,"[109798,0,0,0,0,273363]",pos1579-0-buildingData-170
2007.9,187.2,1688.2,-3.9,-75.8,0.0,"[10779,0,0,0,0,372382]",pos1579-1-buildingData-170
2002.4,237.2,1684.0,4.6,42.7,0.0,"[78962,0,0,0,2871,301328]",pos1579-0-buildingData-220
2010.4,237.2,1685.4,0.8,85.3,0.0,"[106224,0,0,0,0,276937]",pos1579-1-buildingData-220
2009.1,287.2,1684.5,2.7,42.9,0.0,"[74882,0,0,0,3003,305276]",pos1579-0-buildingData-270
2003.0,287.2,1684.8,-1.2,-133.9,0.0,"[1276,0,0,0,0,381885]",pos1579-1-buildingData-270
