x,y,z,xh,yh,zh,f_xyz,image_name
130.4,41.0,126.7,0.1,-102.8,0.0,"[274623,0,0,0,0,108538]",pos1074-0-buildingData-5
130.1,41.0,133.3,-1.6,-0.2,0.0,"[0,0,0,0,0,383161]",pos1074-1-buildingData-5
129.4,46.0,133.8,-2.1,-92.7,0.0,"[330732,0,0,0,0,52429]",pos1074-0-buildingData-10
124.7,46.0,127.5,-0.5,12.6,0.0,"[17615,0,0,0,0,365546]",pos1074-1-buildingData-10
131.7,51.0,133.6,-0.2,43.8,0.0,"[272346,0,0,0,0,110815]",pos1074-0-buildingData-15
133.1,51.0,133.9,-0.3,-141.1,0.0,"[324426,0,0,0,0,58735]",pos1074-1-buildingData-15
125.5,61.0,127.5,-1.8,93.1,0.0,"[306351,0,0,0,0,76810]",pos1074-0-buildingData-25
126.9,61.0,126.3,1.2,13.1,0.0,"[28154,0,0,0,0,355007]",pos1074-1-buildingData-25
127.5,81.0,131.2,4.9,142.6,-0.0,"[145680,0,0,0,0,237481]",pos1074-0-buildingData-45
127.6,81.0,131.0,1.0,-123.8,-0.0,"[291530,0,0,0,0,91631]",pos1074-1-buildingData-45
128.5,106.0,129.9,-0.9,-170.2,-0.0,"[182769,0,0,0,0,200392]",pos1074-0-buildingData-70
130.0,106.0,125.1,-0.4,94.6,0.0,"[71669,0,0,0,0,311492]",pos1074-1-buildingData-70
125.1,156.0,129.9,2.8,171.1,-0.0,"[48438,0,0,0,0,334723]",pos1074-0-buildingData-120
126.3,156.0,134.7,2.3,115.9,-0.0,"[0,0,0,0,0,383161]",pos1074-1-buildingData-120
129.5,206.0,133.4,-4.0,-75.0,-0.0,"[0,0,0,0,0,383161]",pos1074-0-buildingData-170
132.0,206.0,134.4,-0.5,7.5,-0.0,"[0,0,0,0,0,383161]",pos1074-1-buildingData-170
131.5,256.0,131.5,-1.0,-48.1,0.0,"[0,0,0,0,0,383161]",pos1074-0-buildingData-220
131.0,256.0,130.5,-0.4,-173.4,0.0,"[14251,0,0,0,0,368910]",pos1074-1-buildingData-220
131.0,306.0,127.1,1.0,-11.1,0.0,"[0,0,0,0,0,383161]",pos1074-0-buildingData-270
130.1,306.0,127.1,3.5,33.3,0.0,"[0,0,0,0,0,383161]",pos1074-1-buildingData-270
