x,y,z,xh,yh,zh,f_xyz,image_name
418.4,36.1,1260.9,-0.5,-57.5,0.0,"[0,0,0,0,0,383161]",pos1556-0-buildingData-5
422.6,36.1,1263.7,2.9,-121.9,-0.0,"[0,0,0,0,0,383161]",pos1556-1-buildingData-5
416.8,41.1,1265.8,0.4,-73.9,0.0,"[171,0,0,0,0,382990]",pos1556-0-buildingData-10
418.1,41.1,1261.6,-0.4,-11.3,0.0,"[0,0,0,0,0,383161]",pos1556-1-buildingData-10
420.6,46.1,1263.1,1.9,-162.9,0.0,"[1791,0,0,0,0,381370]",pos1556-0-buildingData-15
418.7,46.1,1264.0,0.2,49.6,0.0,"[0,0,0,0,0,383161]",pos1556-1-buildingData-15
421.9,56.1,1267.9,4.5,-65.1,0.0,"[82016,0,0,0,938,300207]",pos1556-0-buildingData-25
415.6,56.1,1267.4,3.0,141.0,0.0,"[164,0,0,0,0,382997]",pos1556-1-buildingData-25
420.4,76.1,1262.3,4.6,2.3,0.0,"[18563,0,0,0,0,364598]",pos1556-0-buildingData-45
422.9,76.1,1265.8,-3.5,-128.4,-0.0,"[91624,0,0,0,0,291537]",pos1556-1-buildingData-45
423.9,101.1,1267.9,4.3,-178.1,0.0,"[15800,0,0,0,0,367361]",pos1556-0-buildingData-70
423.3,101.1,1262.5,-2.9,-116.2,0.0,"[161515,0,0,1,0,221645]",pos1556-1-buildingData-70
424.0,151.1,1267.1,1.3,139.9,0.0,"[657,0,0,0,0,382504]",pos1556-0-buildingData-120
417.5,151.1,1262.2,-2.1,138.5,0.0,"[2930,0,0,0,0,380231]",pos1556-1-buildingData-120
421.4,201.1,1263.5,3.4,-54.7,-0.0,"[80117,0,0,0,0,303044]",pos1556-0-buildingData-170
416.5,201.1,1267.2,-4.4,126.8,0.0,"[275,0,0,0,0,382886]",pos1556-1-buildingData-170
418.6,251.1,1259.8,-3.7,38.6,0.0,"[26281,0,0,0,0,356880]",pos1556-0-buildingData-220
423.3,251.1,1260.2,4.2,131.1,0.0,"[0,0,0,0,0,383161]",pos1556-1-buildingData-220
424.4,301.1,1267.8,-0.1,118.4,-0.0,"[0,0,0,0,0,383161]",pos1556-0-buildingData-270
420.0,301.1,1262.1,3.8,-62.2,0.0,"[68698,0,0,0,0,314463]",pos1556-1-buildingData-270
