x,y,z,xh,yh,zh,f_xyz,image_name
1925.5,21.0,1789.3,2.0,172.5,-0.0,"[161438,0,0,0,0,221723]",pos2073-0-buildingData-5
1926.0,21.0,1793.6,3.0,17.9,0.0,"[293166,0,0,0,0,89995]",pos2073-1-buildingData-5
1932.2,26.0,1790.1,3.3,56.8,-0.0,"[129670,0,0,0,0,253491]",pos2073-0-buildingData-10
1925.5,26.0,1785.5,-0.7,108.4,0.0,"[383161,0,0,0,0,0]",pos2073-1-buildingData-10
1928.2,31.0,1786.6,4.5,40.8,0.0,"[314557,0,0,0,0,68604]",pos2073-0-buildingData-15
1932.6,31.0,1793.5,4.9,-117.4,0.0,"[142284,0,0,0,0,240877]",pos2073-1-buildingData-15
1930.2,41.0,1787.9,-2.2,47.2,-0.0,"[303104,0,0,0,0,80057]",pos2073-0-buildingData-25
1927.8,41.0,1794.0,-1.1,101.7,0.0,"[383161,0,0,0,0,0]",pos2073-1-buildingData-25
1923.6,61.0,1787.3,2.3,48.4,-0.0,"[237822,0,0,0,0,145339]",pos2073-0-buildingData-45
1929.8,61.0,1793.6,-2.0,111.4,-0.0,"[383161,0,0,0,0,0]",pos2073-1-buildingData-45
1928.9,86.0,1785.2,1.5,-174.4,-0.0,"[59027,0,0,0,0,324134]",pos2073-0-buildingData-70
1923.8,86.0,1788.2,-0.2,-153.8,0.0,"[135537,0,0,0,0,247624]",pos2073-1-buildingData-70
1932.6,136.0,1785.7,2.1,-46.0,-0.0,"[60128,0,0,0,0,323033]",pos2073-0-buildingData-120
1928.5,136.0,1792.4,2.7,89.8,-0.0,"[134754,0,0,0,0,248407]",pos2073-1-buildingData-120
1930.6,186.0,1790.3,-3.6,163.4,-0.0,"[722,0,0,0,0,382439]",pos2073-0-buildingData-170
1932.9,186.0,1784.8,0.3,73.7,0.0,"[132256,0,0,0,0,250905]",pos2073-1-buildingData-170
1926.1,236.0,1787.1,3.7,140.4,0.0,"[0,0,0,0,0,383161]",pos2073-0-buildingData-220
1928.4,236.0,1787.3,-1.2,55.1,0.0,"[129157,0,0,0,0,254004]",pos2073-1-buildingData-220
1929.6,286.0,1789.9,-2.4,-73.5,0.0,"[5541,0,0,0,0,377620]",pos2073-0-buildingData-270
1928.3,286.0,1785.4,2.2,143.5,-0.0,"[0,0,0,0,0,383161]",pos2073-1-buildingData-270
