x,y,z,xh,yh,zh,f_xyz,image_name
2915.9,10.0,656.4,-2.2,-48.0,0.0,"[0,0,0,0,0,383161]",pos932-0-buildingData-5
2920.0,10.0,655.9,-1.6,23.2,0.0,"[0,0,0,0,0,383161]",pos932-1-buildingData-5
2914.1,10.0,655.8,2.0,37.3,0.0,"[0,0,0,0,0,383161]",pos932-0-buildingData-10
2915.1,10.0,649.6,1.6,-111.7,0.0,"[0,0,0,0,0,383161]",pos932-1-buildingData-10
2918.0,10.0,654.9,2.9,-120.3,-0.0,"[0,0,0,0,0,383161]",pos932-0-buildingData-15
2914.6,10.0,647.4,3.7,178.6,0.0,"[4378,0,0,0,0,378783]",pos932-1-buildingData-15
2919.9,13.8,653.0,-1.3,164.4,0.0,"[6067,0,0,0,0,377094]",pos932-0-buildingData-25
2922.2,13.8,654.7,-0.4,-37.1,0.0,"[0,0,0,0,0,383161]",pos932-1-buildingData-25
2915.8,33.8,647.8,-2.8,-43.3,-0.0,"[0,0,0,0,0,383161]",pos932-0-buildingData-45
2917.9,33.8,655.2,-4.9,132.4,0.0,"[53770,0,0,0,0,329391]",pos932-1-buildingData-45
2922.3,58.8,647.1,-4.3,42.2,0.0,"[0,0,0,0,0,383161]",pos932-0-buildingData-70
2920.2,58.8,652.5,2.0,-176.0,0.0,"[3832,0,0,0,0,379329]",pos932-1-buildingData-70
2917.0,108.8,648.7,-4.0,168.2,-0.0,"[9200,0,0,0,0,373961]",pos932-0-buildingData-120
2916.1,108.8,647.7,2.7,56.3,0.0,"[5174,0,0,0,0,377987]",pos932-1-buildingData-120
2921.6,158.8,647.3,-4.7,85.3,0.0,"[119001,0,0,0,0,264160]",pos932-0-buildingData-170
2914.7,158.8,651.9,-1.7,105.1,-0.0,"[118664,0,0,0,765,263732]",pos932-1-buildingData-170
2913.0,208.8,652.0,-3.6,-1.6,0.0,"[0,0,0,0,0,383161]",pos932-0-buildingData-220
2917.8,208.8,652.7,4.6,-32.1,-0.0,"[0,0,0,0,0,383161]",pos932-1-buildingData-220
2915.1,258.8,648.0,4.1,3.6,0.0,"[0,0,0,0,0,383161]",pos932-0-buildingData-270
2919.6,258.8,650.2,2.2,-127.2,-0.0,"[0,0,0,0,0,383161]",pos932-1-buildingData-270
