x,y,z,xh,yh,zh,f_xyz,image_name
1557.5,35.6,542.4,-0.9,-130.5,0.0,"[265238,0,0,0,0,117923]",pos322-0-buildingData-5
1556.0,35.6,550.1,2.7,-113.0,0.0,"[283127,0,0,0,0,100034]",pos322-1-buildingData-5
1553.5,40.6,547.9,1.3,153.1,0.0,"[120512,0,0,0,0,262649]",pos322-0-buildingData-10
1549.5,40.6,546.7,3.3,38.4,0.0,"[27495,0,0,0,0,355666]",pos322-1-buildingData-10
1556.4,45.6,550.1,-0.6,67.8,0.0,"[74654,0,0,0,0,308507]",pos322-0-buildingData-15
1556.6,45.6,545.5,-2.4,7.4,0.0,"[338611,0,0,0,0,44550]",pos322-1-buildingData-15
1551.0,55.6,542.9,-0.9,27.9,-0.0,"[212952,0,0,0,0,170209]",pos322-0-buildingData-25
1557.0,55.6,548.9,4.8,-21.5,-0.0,"[321262,0,0,0,0,61899]",pos322-1-buildingData-25
1550.9,75.6,546.8,-0.2,32.3,-0.0,"[241064,0,0,0,0,142097]",pos322-0-buildingData-45
1551.2,75.6,549.7,2.7,-142.1,0.0,"[286060,0,0,0,0,97101]",pos322-1-buildingData-45
1553.3,100.6,550.6,-1.7,-131.5,0.0,"[225251,0,0,1,0,157909]",pos322-0-buildingData-70
1552.3,100.6,548.9,-0.3,-5.0,0.0,"[102620,0,0,0,0,280541]",pos322-1-buildingData-70
1547.8,150.6,546.5,3.7,14.5,0.0,"[317,0,0,0,0,382844]",pos322-0-buildingData-120
1552.9,150.6,550.1,-0.7,-6.2,0.0,"[0,0,0,0,0,383161]",pos322-1-buildingData-120
1554.4,200.6,542.2,-1.9,117.5,0.0,"[89777,0,0,0,0,293384]",pos322-0-buildingData-170
1549.7,200.6,541.3,4.2,-77.5,0.0,"[10500,0,0,0,0,372661]",pos322-1-buildingData-170
1548.3,250.6,550.8,-0.5,128.1,-0.0,"[82481,0,0,0,0,300680]",pos322-0-buildingData-220
1549.0,250.6,543.8,2.8,-15.0,0.0,"[0,0,0,0,0,383161]",pos322-1-buildingData-220
1552.3,300.6,550.3,0.1,90.2,0.0,"[18567,0,0,0,0,364594]",pos322-0-buildingData-270
1555.0,300.6,547.1,-5.0,161.2,0.0,"[122484,0,0,0,11453,249224]",pos322-1-buildingData-270
