x,y,z,xh,yh,zh,f_xyz,image_name
1631.3,18.8,1872.6,-1.2,174.9,-0.0,"[0,0,0,0,0,383161]",pos2042-0-buildingData-5
1637.5,18.8,1870.9,4.9,-50.8,0.0,"[208367,0,0,0,0,174794]",pos2042-1-buildingData-5
1635.4,23.8,1877.1,-3.6,53.5,0.0,"[383161,0,0,0,0,0]",pos2042-0-buildingData-10
1632.2,23.8,1873.6,2.6,-11.3,-0.0,"[363990,0,0,0,0,19171]",pos2042-1-buildingData-10
1635.0,28.8,1876.4,0.9,98.7,0.0,"[319991,0,0,0,0,63170]",pos2042-0-buildingData-15
1633.1,28.8,1879.3,-2.6,-25.6,0.0,"[220090,0,0,0,0,163071]",pos2042-1-buildingData-15
1635.7,38.8,1872.0,-3.4,-108.6,-0.0,"[383161,0,0,0,0,0]",pos2042-0-buildingData-25
1635.4,38.8,1880.5,2.1,-175.6,0.0,"[25802,0,0,0,0,357359]",pos2042-1-buildingData-25
1634.1,58.8,1877.0,-3.5,-150.7,-0.0,"[4276,0,0,0,0,378885]",pos2042-0-buildingData-45
1629.6,58.8,1875.9,3.7,159.5,0.0,"[103983,0,0,0,0,279178]",pos2042-1-buildingData-45
1629.9,83.8,1877.8,-4.9,-174.5,0.0,"[0,0,0,0,0,383161]",pos2042-0-buildingData-70
1634.5,83.8,1874.2,3.2,61.6,-0.0,"[383161,0,0,0,0,0]",pos2042-1-buildingData-70
1636.1,133.8,1876.5,1.9,168.9,-0.0,"[0,0,0,0,0,383161]",pos2042-0-buildingData-120
1636.0,133.8,1879.7,2.6,-47.1,0.0,"[117822,0,0,1,0,265338]",pos2042-1-buildingData-120
1635.2,183.8,1879.8,3.1,-175.3,0.0,"[0,0,0,0,0,383161]",pos2042-0-buildingData-170
1635.4,183.8,1875.4,-0.9,110.0,0.0,"[0,0,0,0,0,383161]",pos2042-1-buildingData-170
1629.4,233.8,1878.6,-3.2,-107.4,-0.0,"[51667,0,0,0,0,331494]",pos2042-0-buildingData-220
1631.6,233.8,1873.4,2.5,-157.7,0.0,"[0,0,0,0,0,383161]",pos2042-1-buildingData-220
1629.3,283.8,1876.3,-2.2,165.9,0.0,"[0,0,0,0,0,383161]",pos2042-0-buildingData-270
1633.8,283.8,1874.6,-3.2,-89.6,0.0,"[18970,0,0,0,0,364191]",pos2042-1-buildingData-270
