x,y,z,xh,yh,zh,f_xyz,image_name
2378.0,10.0,625.3,0.9,69.3,0.0,"[233854,0,0,0,0,149307]",pos691-0-buildingData-5
2371.3,10.0,626.6,-3.4,36.4,-0.0,"[110023,0,0,0,0,273138]",pos691-1-buildingData-5
2373.9,12.7,624.4,-2.6,105.4,-0.0,"[185410,0,0,0,0,197751]",pos691-0-buildingData-10
2379.0,12.7,623.4,-2.4,74.1,-0.0,"[231389,0,0,0,0,151772]",pos691-1-buildingData-10
2371.8,17.7,618.5,4.7,-67.2,-0.0,"[113943,0,0,0,0,269218]",pos691-0-buildingData-15
2369.2,17.7,618.1,-3.3,-128.2,-0.0,"[0,0,0,0,0,383161]",pos691-1-buildingData-15
2375.9,27.7,622.7,-3.8,179.3,-0.0,"[45086,0,0,0,0,338075]",pos691-0-buildingData-25
2374.1,27.7,622.9,-1.8,12.3,0.0,"[299137,0,0,0,0,84024]",pos691-1-buildingData-25
2373.8,47.7,625.3,4.7,17.6,0.0,"[220675,0,0,0,0,162486]",pos691-0-buildingData-45
2370.7,47.7,618.0,3.4,158.8,0.0,"[103607,0,0,0,0,279554]",pos691-1-buildingData-45
2370.4,72.7,626.8,2.4,64.6,0.0,"[179742,0,0,0,0,203419]",pos691-0-buildingData-70
2377.4,72.7,619.2,3.9,-163.8,0.0,"[17904,0,0,0,0,365257]",pos691-1-buildingData-70
2369.2,122.7,620.5,0.9,52.2,-0.0,"[48129,0,0,0,0,335032]",pos691-0-buildingData-120
2377.0,122.7,621.8,-0.1,-67.2,0.0,"[0,0,0,0,0,383161]",pos691-1-buildingData-120
2374.6,172.7,621.7,3.9,167.7,0.0,"[85206,0,0,0,0,297955]",pos691-0-buildingData-170
2374.0,172.7,622.0,-0.7,116.9,0.0,"[170143,0,0,0,1261,211757]",pos691-1-buildingData-170
2374.9,222.7,620.2,-2.8,10.0,0.0,"[0,0,0,0,0,383161]",pos691-0-buildingData-220
2378.0,222.7,622.0,-1.3,-117.1,0.0,"[0,0,0,0,0,383161]",pos691-1-buildingData-220
2370.4,272.7,618.7,2.2,-120.9,0.0,"[0,0,0,0,0,383161]",pos691-0-buildingData-270
2371.9,272.7,620.8,-3.7,-144.8,0.0,"[5026,0,0,0,0,378135]",pos691-1-buildingData-270
