x,y,z,xh,yh,zh,f_xyz,image_name
1397.7,34.8,445.2,-1.4,51.4,0.0,"[219971,0,0,0,0,163190]",pos165-0-buildingData-5
1395.8,34.8,446.2,2.6,93.4,-0.0,"[142703,0,0,0,0,240458]",pos165-1-buildingData-5
1393.4,39.8,441.1,-4.3,15.3,0.0,"[220576,0,0,0,0,162585]",pos165-0-buildingData-10
1393.7,39.8,441.6,-3.9,-119.0,-0.0,"[351031,0,0,0,0,32130]",pos165-1-buildingData-10
1392.8,44.8,445.8,2.2,40.4,0.0,"[349289,0,0,0,0,33872]",pos165-0-buildingData-15
1391.0,44.8,444.3,-2.5,-156.4,0.0,"[324932,0,0,0,0,58229]",pos165-1-buildingData-15
1395.2,54.8,446.7,0.5,63.2,0.0,"[254636,0,0,0,0,128525]",pos165-0-buildingData-25
1392.7,54.8,445.8,-0.4,-1.1,-0.0,"[245292,0,0,0,0,137869]",pos165-1-buildingData-25
1393.6,74.8,446.7,-1.7,142.0,0.0,"[208100,0,0,0,0,175061]",pos165-0-buildingData-45
1398.2,74.8,446.6,-1.0,-64.6,0.0,"[247460,0,0,0,0,135701]",pos165-1-buildingData-45
1390.8,99.8,437.7,4.6,-29.2,-0.0,"[43183,0,0,0,0,339978]",pos165-0-buildingData-70
1390.5,99.8,446.4,2.7,-144.7,-0.0,"[201558,0,0,0,0,181603]",pos165-1-buildingData-70
1392.6,149.8,438.4,-4.6,-47.0,-0.0,"[3108,0,0,0,0,380053]",pos165-0-buildingData-120
1394.3,149.8,439.6,-4.6,-33.3,-0.0,"[2697,0,0,0,0,380464]",pos165-1-buildingData-120
1394.1,199.8,437.0,1.2,103.5,0.0,"[11075,0,0,0,0,372086]",pos165-0-buildingData-170
1393.6,199.8,444.9,4.6,-132.6,0.0,"[79190,0,0,0,0,303971]",pos165-1-buildingData-170
1393.5,249.8,446.1,4.6,137.7,0.0,"[35668,0,0,0,0,347493]",pos165-0-buildingData-220
1395.8,249.8,442.2,-3.3,96.4,0.0,"[17504,0,0,0,0,365657]",pos165-1-buildingData-220
1393.8,299.8,441.9,2.5,0.9,-0.0,"[0,0,0,0,0,383161]",pos165-0-buildingData-270
1393.6,299.8,443.5,0.1,145.6,-0.0,"[66573,0,0,0,0,316588]",pos165-1-buildingData-270
