x,y,z,xh,yh,zh,f_xyz,image_name
1302.5,29.1,245.3,4.2,139.1,0.0,"[0,0,0,0,0,383161]",pos150-0-buildingData-5
1301.2,29.1,244.6,-2.8,55.6,0.0,"[0,0,0,0,0,383161]",pos150-1-buildingData-5
1297.4,34.1,240.2,2.6,5.9,0.0,"[0,0,0,0,0,383161]",pos150-0-buildingData-10
1299.6,34.1,246.6,-2.0,14.0,0.0,"[0,0,0,0,0,383161]",pos150-1-buildingData-10
1298.2,39.1,242.9,-3.5,86.9,0.0,"[0,0,0,0,0,383161]",pos150-0-buildingData-15
1297.5,39.1,242.5,-0.5,160.6,0.0,"[87687,0,0,0,0,295474]",pos150-1-buildingData-15
1296.3,49.1,237.9,-3.3,50.8,0.0,"[0,0,0,0,0,383161]",pos150-0-buildingData-25
1297.9,49.1,241.8,-3.1,149.7,0.0,"[63984,0,0,0,0,319177]",pos150-1-buildingData-25
1296.6,69.1,244.7,-3.3,-163.0,0.0,"[336690,0,0,0,0,46471]",pos150-0-buildingData-45
1300.6,69.1,240.5,-1.3,109.1,0.0,"[10664,0,0,0,0,372497]",pos150-1-buildingData-45
1293.7,94.1,240.9,1.0,38.4,0.0,"[0,0,0,0,0,383161]",pos150-0-buildingData-70
1299.1,94.1,244.1,-3.7,-64.1,-0.0,"[0,0,0,0,0,383161]",pos150-1-buildingData-70
1297.2,144.1,246.7,-2.5,29.4,0.0,"[0,0,0,0,0,383161]",pos150-0-buildingData-120
1298.9,144.1,246.4,1.8,40.9,-0.0,"[0,0,0,0,0,383161]",pos150-1-buildingData-120
1302.2,194.1,238.1,2.2,-107.3,-0.0,"[59721,0,0,1,0,323439]",pos150-0-buildingData-170
1293.4,194.1,239.7,-3.2,75.1,0.0,"[16869,0,0,0,0,366292]",pos150-1-buildingData-170
1294.9,244.1,238.3,-2.4,33.9,-0.0,"[0,0,0,0,0,383161]",pos150-0-buildingData-220
1298.9,244.1,239.0,0.3,115.6,0.0,"[10832,0,0,0,0,372329]",pos150-1-buildingData-220
1303.1,294.1,246.6,1.8,115.9,0.0,"[11294,0,0,0,0,371867]",pos150-0-buildingData-270
1296.8,294.1,239.8,-3.8,-48.4,0.0,"[0,0,0,0,0,383161]",pos150-1-buildingData-270
