x,y,z,xh,yh,zh,f_xyz,image_name
82.2,32.4,1462.8,-3.8,-119.1,0.0,"[28023,0,0,0,0,355138]",pos1566-0-buildingData-5
86.4,32.4,1466.3,0.5,133.4,0.0,"[22159,0,0,0,0,361002]",pos1566-1-buildingData-5
81.7,37.4,1462.3,-4.6,-40.1,0.0,"[3752,0,0,0,0,379409]",pos1566-0-buildingData-10
81.0,37.4,1465.4,-0.1,-136.4,-0.0,"[9683,0,0,0,0,373478]",pos1566-1-buildingData-10
80.4,42.4,1467.1,3.2,-46.1,0.0,"[9911,0,0,0,0,373250]",pos1566-0-buildingData-15
77.9,42.4,1464.3,3.0,-43.0,0.0,"[7773,0,0,0,0,375388]",pos1566-1-buildingData-15
81.7,52.4,1469.8,-4.2,-159.1,-0.0,"[5283,0,0,0,0,377878]",pos1566-0-buildingData-25
85.1,52.4,1470.3,-2.7,20.0,-0.0,"[2291,0,0,0,0,380870]",pos1566-1-buildingData-25
77.1,72.4,1461.6,-3.4,-133.0,0.0,"[21638,0,0,0,0,361523]",pos1566-0-buildingData-45
86.0,72.4,1469.7,1.4,165.4,0.0,"[0,0,0,0,0,383161]",pos1566-1-buildingData-45
86.7,97.4,1466.6,-1.6,-154.9,0.0,"[10572,0,0,0,0,372589]",pos1566-0-buildingData-70
85.7,97.4,1465.3,-3.5,118.4,-0.0,"[0,0,0,0,0,383161]",pos1566-1-buildingData-70
84.7,147.4,1466.0,4.5,-121.3,-0.0,"[50559,0,0,0,0,332602]",pos1566-0-buildingData-120
81.3,147.4,1462.9,5.0,0.3,0.0,"[24204,0,0,0,0,358957]",pos1566-1-buildingData-120
77.9,197.4,1461.1,1.1,136.3,-0.0,"[0,0,0,0,0,383161]",pos1566-0-buildingData-170
80.4,197.4,1467.7,1.2,13.0,-0.0,"[19685,0,0,0,0,363476]",pos1566-1-buildingData-170
80.9,247.4,1463.9,4.5,-102.8,-0.0,"[73494,0,0,0,0,309667]",pos1566-0-buildingData-220
77.2,247.4,1463.8,1.5,-31.8,0.0,"[2119,0,0,0,0,381042]",pos1566-1-buildingData-220
79.6,297.4,1467.3,-1.2,-5.8,0.0,"[36427,0,0,0,0,346734]",pos1566-0-buildingData-270
85.2,297.4,1463.7,1.1,-42.6,-0.0,"[23931,0,0,0,0,359230]",pos1566-1-buildingData-270
