x,y,z,xh,yh,zh,f_xyz,image_name
2896.8,10.0,2157.1,-1.3,-158.2,0.0,"[0,0,0,0,0,383161]",pos2020-0-buildingData-5
2896.3,10.0,2153.9,1.0,-80.6,0.0,"[0,0,0,0,0,383161]",pos2020-1-buildingData-5
2901.3,10.0,2158.5,3.2,106.1,0.0,"[35108,0,0,0,0,348053]",pos2020-0-buildingData-10
2900.7,10.0,2149.8,2.4,-23.4,0.0,"[18659,0,0,0,0,364502]",pos2020-1-buildingData-10
2901.0,10.0,2151.7,-2.7,16.3,-0.0,"[14095,0,0,0,0,369066]",pos2020-0-buildingData-15
2899.5,10.0,2154.3,-0.7,119.0,-0.0,"[15112,0,0,0,0,368049]",pos2020-1-buildingData-15
2901.7,14.3,2154.3,-2.5,-55.1,0.0,"[0,0,0,0,0,383161]",pos2020-0-buildingData-25
2894.3,14.3,2149.4,3.4,-110.7,0.0,"[0,0,0,0,0,383161]",pos2020-1-buildingData-25
2894.3,34.3,2152.5,3.7,69.6,-0.0,"[67670,0,0,0,0,315491]",pos2020-0-buildingData-45
2897.4,34.3,2150.7,4.6,-38.7,-0.0,"[10617,0,0,0,0,372544]",pos2020-1-buildingData-45
2892.7,59.3,2153.8,1.3,169.0,0.0,"[0,0,0,0,0,383161]",pos2020-0-buildingData-70
2898.0,59.3,2150.3,-2.1,-106.6,0.0,"[0,0,0,0,0,383161]",pos2020-1-buildingData-70
2892.5,109.3,2152.9,-4.0,118.5,-0.0,"[22926,0,0,0,0,360235]",pos2020-0-buildingData-120
2895.7,109.3,2151.5,-4.7,150.5,0.0,"[0,0,0,0,0,383161]",pos2020-1-buildingData-120
2896.9,159.3,2155.0,2.4,30.2,0.0,"[58977,0,0,0,0,324184]",pos2020-0-buildingData-170
2901.6,159.3,2153.9,-4.0,-39.4,0.0,"[0,0,0,0,0,383161]",pos2020-1-buildingData-170
2899.5,209.3,2149.4,-3.9,-74.6,0.0,"[0,0,0,0,0,383161]",pos2020-0-buildingData-220
2893.1,209.3,2156.3,2.8,76.6,0.0,"[73950,0,0,0,0,309211]",pos2020-1-buildingData-220
2895.7,259.3,2152.6,-2.3,117.2,-0.0,"[0,0,0,0,0,383161]",pos2020-0-buildingData-270
2901.1,259.3,2153.2,-3.4,-48.5,0.0,"[0,0,0,0,0,383161]",pos2020-1-buildingData-270
