x,y,z,xh,yh,zh,f_xyz,image_name
162.0,34.7,987.8,-2.0,-53.9,0.0,"[0,0,0,0,0,383161]",pos365-0-buildingData-5
161.9,34.7,994.1,4.5,117.5,0.0,"[0,0,0,0,0,383161]",pos365-1-buildingData-5
160.4,39.7,985.1,-4.3,-111.1,0.0,"[0,0,0,0,0,383161]",pos365-0-buildingData-10
160.0,39.7,985.1,1.4,170.0,0.0,"[0,0,0,0,0,383161]",pos365-1-buildingData-10
163.8,44.7,986.4,1.4,-150.9,0.0,"[3498,0,0,0,0,379663]",pos365-0-buildingData-15
167.0,44.7,993.9,4.3,50.3,-0.0,"[0,0,0,0,0,383161]",pos365-1-buildingData-15
163.5,54.7,985.4,0.1,161.6,0.0,"[214,0,0,0,0,382947]",pos365-0-buildingData-25
167.2,54.7,986.4,-4.0,100.5,0.0,"[0,0,0,0,0,383161]",pos365-1-buildingData-25
161.4,74.7,993.4,-2.8,-2.5,-0.0,"[51338,0,0,0,0,331823]",pos365-0-buildingData-45
166.3,74.7,992.4,-2.7,-112.6,0.0,"[55448,0,0,0,1200,326513]",pos365-1-buildingData-45
166.7,99.7,993.3,4.7,72.7,0.0,"[0,0,0,0,0,383161]",pos365-0-buildingData-70
164.7,99.7,993.9,3.9,-55.4,0.0,"[10464,0,0,0,0,372697]",pos365-1-buildingData-70
161.9,149.7,988.7,-4.1,-47.7,-0.0,"[4709,0,0,0,0,378452]",pos365-0-buildingData-120
167.5,149.7,986.6,4.0,-60.1,0.0,"[20741,0,0,0,0,362420]",pos365-1-buildingData-120
159.4,199.7,993.2,1.6,-37.9,-0.0,"[0,0,0,0,0,383161]",pos365-0-buildingData-170
158.9,199.7,986.5,-3.0,-66.2,-0.0,"[39998,0,0,0,0,343163]",pos365-1-buildingData-170
163.0,249.7,987.7,-4.0,40.1,-0.0,"[0,0,0,0,0,383161]",pos365-0-buildingData-220
167.5,249.7,988.0,-0.8,43.7,0.0,"[0,0,0,0,0,383161]",pos365-1-buildingData-220
164.6,299.7,990.9,-2.0,38.6,0.0,"[0,0,0,0,0,383161]",pos365-0-buildingData-270
163.5,299.7,993.0,1.9,87.8,-0.0,"[0,0,0,0,0,383161]",pos365-1-buildingData-270
