x,y,z,xh,yh,zh,f_xyz,image_name
788.7,31.0,1117.7,-4.6,18.0,0.0,"[38,0,0,0,0,383123]",pos1336-0-buildingData-5
789.8,31.0,1120.7,4.4,35.8,0.0,"[89,0,0,0,0,383072]",pos1336-1-buildingData-5
796.4,36.0,1120.9,-4.5,43.5,0.0,"[2196,0,0,0,0,380965]",pos1336-0-buildingData-10
794.5,36.0,1125.7,-1.3,-64.5,-0.0,"[180555,0,0,0,0,202606]",pos1336-1-buildingData-10
789.7,41.0,1116.4,-3.4,-79.5,0.0,"[200316,0,0,0,0,182845]",pos1336-0-buildingData-15
796.0,41.0,1119.4,4.2,-76.9,0.0,"[292663,0,0,0,0,90498]",pos1336-1-buildingData-15
795.9,51.0,1118.4,1.6,128.4,-0.0,"[5932,0,0,0,0,377229]",pos1336-0-buildingData-25
794.0,51.0,1120.9,-4.2,-79.9,0.0,"[273614,0,0,0,0,109547]",pos1336-1-buildingData-25
787.1,71.0,1124.2,4.2,126.2,-0.0,"[100721,0,0,0,0,282440]",pos1336-0-buildingData-45
788.9,71.0,1121.1,3.8,-8.3,0.0,"[212,0,0,0,0,382949]",pos1336-1-buildingData-45
789.5,96.0,1125.2,1.7,111.4,0.0,"[55048,0,0,0,0,328113]",pos1336-0-buildingData-70
796.1,96.0,1124.7,2.7,-32.4,0.0,"[68896,0,0,0,0,314265]",pos1336-1-buildingData-70
790.6,146.0,1123.2,-0.1,-9.5,-0.0,"[0,0,0,0,0,383161]",pos1336-0-buildingData-120
790.9,146.0,1120.3,-1.6,-13.8,-0.0,"[0,0,0,0,0,383161]",pos1336-1-buildingData-120
788.1,196.0,1121.7,-3.9,-9.3,0.0,"[0,0,0,0,0,383161]",pos1336-0-buildingData-170
792.0,196.0,1124.9,3.4,141.5,0.0,"[4010,0,0,0,0,379151]",pos1336-1-buildingData-170
790.6,246.0,1119.9,0.7,-102.7,-0.0,"[105108,0,0,0,7132,270921]",pos1336-0-buildingData-220
788.3,246.0,1124.3,-4.1,50.7,0.0,"[32840,0,0,0,0,350321]",pos1336-1-buildingData-220
795.1,296.0,1125.8,-3.8,94.9,0.0,"[8,0,0,0,0,383153]",pos1336-0-buildingData-270
792.3,296.0,1119.9,-3.3,-122.1,0.0,"[119161,0,0,0,0,264000]",pos1336-1-buildingData-270
