x,y,z,xh,yh,zh,f_xyz,image_name
115.9,38.3,628.9,0.0,12.9,-0.0,"[196651,0,0,0,0,186510]",pos332-0-buildingData-5
121.6,38.3,631.9,1.8,-14.9,-0.0,"[257852,0,0,0,0,125309]",pos332-1-buildingData-5
115.3,43.3,629.5,3.0,149.6,-0.0,"[203034,0,0,8,0,180119]",pos332-0-buildingData-10
113.1,43.3,628.1,3.8,-152.9,0.0,"[0,0,0,0,0,383161]",pos332-1-buildingData-10
122.8,48.3,626.5,1.4,83.9,0.0,"[126545,0,0,0,0,256616]",pos332-0-buildingData-15
115.8,48.3,632.9,-4.4,-59.4,0.0,"[0,0,0,0,0,383161]",pos332-1-buildingData-15
117.2,58.3,634.4,-0.4,39.4,0.0,"[300709,0,0,0,0,82452]",pos332-0-buildingData-25
114.5,58.3,631.4,-3.2,140.7,0.0,"[297518,0,0,9,0,85634]",pos332-1-buildingData-25
114.1,78.3,632.9,3.2,53.8,0.0,"[43931,0,0,0,0,339230]",pos332-0-buildingData-45
121.3,78.3,634.5,-3.6,-26.7,0.0,"[155705,0,0,0,0,227456]",pos332-1-buildingData-45
119.6,103.3,632.9,-4.6,173.1,0.0,"[401,0,0,0,0,382760]",pos332-0-buildingData-70
117.5,103.3,627.1,-3.6,14.9,-0.0,"[179016,0,0,0,0,204145]",pos332-1-buildingData-70
114.4,153.3,632.9,4.6,32.1,0.0,"[0,0,0,0,0,383161]",pos332-0-buildingData-120
113.0,153.3,633.7,-0.2,-98.1,0.0,"[57668,0,0,0,600,324893]",pos332-1-buildingData-120
114.4,203.3,629.1,0.6,148.6,0.0,"[0,0,0,0,0,383161]",pos332-0-buildingData-170
114.1,203.3,629.0,-2.7,44.9,0.0,"[0,0,0,0,0,383161]",pos332-1-buildingData-170
115.9,253.3,633.3,0.1,71.6,0.0,"[0,0,0,0,0,383161]",pos332-0-buildingData-220
116.3,253.3,633.0,2.9,12.0,0.0,"[0,0,0,0,0,383161]",pos332-1-buildingData-220
120.3,303.3,632.8,2.5,-172.4,0.0,"[5422,0,0,0,0,377739]",pos332-0-buildingData-270
113.6,303.3,634.4,3.1,14.8,0.0,"[0,0,0,0,0,383161]",pos332-1-buildingData-270
