x,y,z,xh,yh,zh,f_xyz,image_name
571.0,31.4,1362.9,3.0,-80.8,0.0,"[0,0,0,0,0,383161]",pos2145-0-buildingData-5
562.9,31.4,1366.0,-2.7,40.0,0.0,"[56,0,0,0,0,383105]",pos2145-1-buildingData-5
566.1,36.4,1360.5,2.1,54.0,-0.0,"[0,0,0,0,0,383161]",pos2145-0-buildingData-10
569.7,36.4,1365.5,0.6,-177.8,-0.0,"[1129,0,0,0,0,382032]",pos2145-1-buildingData-10
563.3,41.4,1365.6,-4.6,121.0,-0.0,"[0,0,0,0,0,383161]",pos2145-0-buildingData-15
570.3,41.4,1358.9,2.2,-18.4,0.0,"[196503,0,0,0,0,186658]",pos2145-1-buildingData-15
563.4,51.4,1363.0,-4.2,107.7,0.0,"[115,0,0,0,0,383046]",pos2145-0-buildingData-25
569.1,51.4,1366.5,1.4,14.3,0.0,"[132896,0,0,0,0,250265]",pos2145-1-buildingData-25
570.1,71.4,1360.1,-4.0,167.9,-0.0,"[36805,0,0,0,0,346356]",pos2145-0-buildingData-45
566.3,71.4,1358.0,1.3,127.3,-0.0,"[777,0,0,0,0,382384]",pos2145-1-buildingData-45
571.8,96.4,1365.9,-2.5,-103.5,0.0,"[221949,0,0,0,0,161212]",pos2145-0-buildingData-70
564.0,96.4,1358.0,1.5,-31.4,-0.0,"[115046,0,0,0,0,268115]",pos2145-1-buildingData-70
569.6,146.4,1362.2,2.2,33.6,-0.0,"[22820,0,0,0,0,360341]",pos2145-0-buildingData-120
569.1,146.4,1358.0,4.5,-105.0,0.0,"[120362,0,0,0,0,262799]",pos2145-1-buildingData-120
566.6,196.4,1362.1,1.8,56.9,0.0,"[1983,0,0,0,0,381178]",pos2145-0-buildingData-170
566.5,196.4,1357.4,-2.9,-76.8,0.0,"[184143,0,0,0,3287,195731]",pos2145-1-buildingData-170
568.6,246.4,1366.1,-3.8,-2.5,0.0,"[9734,0,0,0,0,373427]",pos2145-0-buildingData-220
564.2,246.4,1361.4,4.2,-54.7,0.0,"[83876,0,0,0,5,299280]",pos2145-1-buildingData-220
566.4,296.4,1361.0,-0.5,-25.8,0.0,"[19938,0,0,0,0,363223]",pos2145-0-buildingData-270
562.5,296.4,1357.6,-4.0,134.9,0.0,"[0,0,0,0,0,383161]",pos2145-1-buildingData-270
