x,y,z,xh,yh,zh,f_xyz,image_name
2184.3,18.1,1883.7,-2.1,-66.2,0.0,"[383161,0,0,0,0,0]",pos1692-0-buildingData-5
2185.6,18.1,1883.6,0.1,-146.7,0.0,"[250218,0,0,0,0,132943]",pos1692-1-buildingData-5
2186.1,23.1,1885.2,0.5,-44.6,0.0,"[383161,0,0,0,0,0]",pos1692-0-buildingData-10
2183.9,23.1,1887.7,0.6,-58.6,0.0,"[383161,0,0,0,0,0]",pos1692-1-buildingData-10
2179.1,28.1,1886.1,1.2,54.5,0.0,"[144733,0,0,0,0,238428]",pos1692-0-buildingData-15
2184.2,28.1,1879.5,2.9,-103.4,-0.0,"[383161,0,0,0,0,0]",pos1692-1-buildingData-15
2185.6,38.1,1881.6,0.8,103.3,-0.0,"[351281,0,0,0,0,31880]",pos1692-0-buildingData-25
2187.2,38.1,1880.2,4.9,22.5,-0.0,"[363988,0,0,0,0,19173]",pos1692-1-buildingData-25
2185.0,58.1,1881.7,-4.9,38.9,0.0,"[367932,0,0,0,0,15229]",pos1692-0-buildingData-45
2185.2,58.1,1887.6,2.6,-68.5,-0.0,"[280023,0,0,0,0,103138]",pos1692-1-buildingData-45
2180.4,83.1,1885.2,-1.9,-46.9,0.0,"[1387,0,0,0,0,381774]",pos1692-0-buildingData-70
2179.2,83.1,1887.1,-4.7,-84.9,0.0,"[89717,0,0,0,0,293444]",pos1692-1-buildingData-70
2181.8,133.1,1888.5,1.0,-167.8,-0.0,"[7840,0,0,0,0,375321]",pos1692-0-buildingData-120
2184.9,133.1,1879.8,-3.4,-6.6,0.0,"[158397,0,0,0,0,224764]",pos1692-1-buildingData-120
2188.5,183.1,1883.8,-1.6,65.6,0.0,"[153317,0,0,0,0,229844]",pos1692-0-buildingData-170
2187.9,183.1,1880.5,3.8,115.9,-0.0,"[756,0,0,0,0,382405]",pos1692-1-buildingData-170
2185.7,233.1,1886.5,-2.3,-147.9,0.0,"[0,0,0,0,0,383161]",pos1692-0-buildingData-220
2187.0,233.1,1879.7,-1.6,-13.3,0.0,"[53363,0,0,0,0,329798]",pos1692-1-buildingData-220
2187.8,283.1,1880.2,-2.4,-41.1,-0.0,"[0,0,0,0,0,383161]",pos1692-0-buildingData-270
2180.4,283.1,1885.6,1.2,140.7,0.0,"[0,0,0,0,0,383161]",pos1692-1-buildingData-270
