x,y,z,xh,yh,zh,f_xyz,image_name
610.9,35.2,1276.8,1.7,-67.5,-0.0,"[130535,0,0,0,0,252626]",pos2167-0-buildingData-5
613.5,35.2,1278.3,4.2,-31.1,0.0,"[12042,0,0,0,0,371119]",pos2167-1-buildingData-5
610.2,40.2,1272.2,-4.3,-155.8,-0.0,"[115253,0,0,0,0,267908]",pos2167-0-buildingData-10
609.1,40.2,1272.4,2.9,-150.9,0.0,"[145239,0,0,0,0,237922]",pos2167-1-buildingData-10
612.3,45.2,1279.1,4.2,-50.4,-0.0,"[79409,0,0,0,0,303752]",pos2167-0-buildingData-15
614.7,45.2,1276.1,2.2,-168.7,0.0,"[113620,0,0,0,0,269541]",pos2167-1-buildingData-15
606.3,55.2,1280.3,1.2,-104.7,0.0,"[271069,0,0,0,0,112092]",pos2167-0-buildingData-25
607.5,55.2,1270.9,-4.7,169.0,0.0,"[247546,0,0,0,0,135615]",pos2167-1-buildingData-25
614.2,75.2,1272.0,-4.2,-130.9,0.0,"[259915,0,0,0,0,123246]",pos2167-0-buildingData-45
605.2,75.2,1272.7,0.8,-43.3,0.0,"[178334,0,0,0,0,204827]",pos2167-1-buildingData-45
610.0,100.2,1272.4,-2.1,87.2,-0.0,"[630,0,0,0,0,382531]",pos2167-0-buildingData-70
610.9,100.2,1273.6,0.6,107.0,-0.0,"[214,0,0,0,0,382947]",pos2167-1-buildingData-70
610.8,150.2,1270.8,-2.2,-172.8,0.0,"[127915,0,0,0,0,255246]",pos2167-0-buildingData-120
613.8,150.2,1279.8,-1.5,36.2,-0.0,"[26625,0,0,0,0,356536]",pos2167-1-buildingData-120
613.8,200.2,1275.1,1.2,-165.8,0.0,"[39343,0,0,0,0,343818]",pos2167-0-buildingData-170
611.5,200.2,1272.8,-4.3,-158.3,0.0,"[101315,0,0,0,0,281846]",pos2167-1-buildingData-170
611.4,250.2,1272.0,2.0,-88.8,0.0,"[104610,0,0,0,4416,274135]",pos2167-0-buildingData-220
613.1,250.2,1275.0,-4.0,-23.6,-0.0,"[12906,0,0,0,0,370255]",pos2167-1-buildingData-220
613.9,300.2,1279.3,-3.9,-48.9,0.0,"[114723,0,0,0,23,268415]",pos2167-0-buildingData-270
608.6,300.2,1278.2,1.5,68.4,0.0,"[0,0,0,0,0,383161]",pos2167-1-buildingData-270
