x,y,z,xh,yh,zh,f_xyz,image_name
274.8,42.1,782.5,-0.6,88.6,0.0,"[0,0,0,0,0,383161]",pos449-0-buildingData-5
274.2,42.1,786.9,4.5,-24.5,0.0,"[0,0,0,0,0,383161]",pos449-1-buildingData-5
277.9,47.1,786.1,-1.5,64.9,0.0,"[3909,0,0,0,0,379252]",pos449-0-buildingData-10
283.2,47.1,786.3,4.4,-40.0,0.0,"[0,0,0,0,0,383161]",pos449-1-buildingData-10
282.3,52.1,788.0,-1.2,-41.9,-0.0,"[0,0,0,0,0,383161]",pos449-0-buildingData-15
274.5,52.1,782.7,0.3,159.2,0.0,"[0,0,0,0,0,383161]",pos449-1-buildingData-15
279.7,62.1,787.7,2.0,15.5,-0.0,"[80432,0,0,0,0,302729]",pos449-0-buildingData-25
275.7,62.1,781.1,-2.0,-36.0,0.0,"[0,0,0,0,0,383161]",pos449-1-buildingData-25
281.1,82.1,785.0,4.0,83.4,-0.0,"[37421,0,0,0,0,345740]",pos449-0-buildingData-45
281.0,82.1,779.9,3.3,28.3,0.0,"[99077,0,0,0,0,284084]",pos449-1-buildingData-45
276.9,107.1,782.7,-1.9,18.6,-0.0,"[114330,0,0,0,0,268831]",pos449-0-buildingData-70
281.9,107.1,786.8,-4.9,-106.4,0.0,"[67283,0,0,0,1271,314607]",pos449-1-buildingData-70
274.8,157.1,784.9,-3.2,-50.8,0.0,"[3244,0,0,0,0,379917]",pos449-0-buildingData-120
275.7,157.1,786.1,1.2,-119.4,-0.0,"[104853,0,0,0,1624,276684]",pos449-1-buildingData-120
275.7,207.1,787.0,4.2,135.8,0.0,"[0,0,0,0,0,383161]",pos449-0-buildingData-170
275.7,207.1,789.2,-4.9,-165.2,0.0,"[34059,0,0,0,0,349102]",pos449-1-buildingData-170
274.6,257.1,783.0,-3.3,68.0,0.0,"[0,0,0,0,0,383161]",pos449-0-buildingData-220
278.7,257.1,786.7,-1.0,21.7,-0.0,"[26102,0,0,0,0,357059]",pos449-1-buildingData-220
278.8,307.1,781.7,3.3,32.6,0.0,"[0,0,0,0,0,383161]",pos449-0-buildingData-270
277.0,307.1,786.2,1.8,115.8,-0.0,"[0,0,0,0,0,383161]",pos449-1-buildingData-270
