x,y,z,xh,yh,zh,f_xyz,image_name
-0.9,38.8,131.9,-3.2,116.9,0.0,"[0,0,0,0,0,383161]",pos1045-0-buildingData-5
3.0,38.8,131.8,-1.4,-163.9,-0.0,"[209693,0,0,0,0,173468]",pos1045-1-buildingData-5
-0.6,43.8,135.2,-2.5,-99.4,0.0,"[345148,0,0,0,0,38013]",pos1045-0-buildingData-10
4.0,43.8,130.6,3.8,38.6,0.0,"[0,0,0,0,0,383161]",pos1045-1-buildingData-10
1.1,48.8,136.4,4.8,77.3,-0.0,"[0,0,0,0,0,383161]",pos1045-0-buildingData-15
-2.7,48.8,137.1,2.4,-0.1,-0.0,"[0,0,0,0,0,383161]",pos1045-1-buildingData-15
5.0,58.8,133.6,0.1,-13.5,0.0,"[0,0,0,0,0,383161]",pos1045-0-buildingData-25
-0.1,58.8,137.1,-2.4,-177.6,0.0,"[114769,0,0,0,0,268392]",pos1045-1-buildingData-25
-0.0,78.8,132.4,-0.7,170.4,-0.0,"[27469,0,0,0,0,355692]",pos1045-0-buildingData-45
0.6,78.8,137.0,4.1,74.2,-0.0,"[0,0,0,0,0,383161]",pos1045-1-buildingData-45
2.7,103.8,137.5,-3.0,178.5,0.0,"[78151,0,0,0,0,305010]",pos1045-0-buildingData-70
4.8,103.8,130.8,-4.5,-30.8,-0.0,"[14372,0,0,0,0,368789]",pos1045-1-buildingData-70
-2.8,153.8,137.2,2.8,7.8,0.0,"[0,0,0,0,0,383161]",pos1045-0-buildingData-120
3.7,153.8,132.7,2.0,-103.1,0.0,"[105733,0,0,0,0,277428]",pos1045-1-buildingData-120
2.5,203.8,132.0,-0.8,143.7,0.0,"[0,0,0,0,0,383161]",pos1045-0-buildingData-170
0.2,203.8,129.4,-2.5,122.1,0.0,"[0,0,0,0,0,383161]",pos1045-1-buildingData-170
6.4,253.8,136.0,-0.7,-36.3,0.0,"[0,0,0,0,0,383161]",pos1045-0-buildingData-220
4.9,253.8,135.8,3.8,141.8,0.0,"[0,0,0,0,0,383161]",pos1045-1-buildingData-220
2.7,303.8,131.8,-2.2,170.1,0.0,"[54,0,0,0,0,383107]",pos1045-0-buildingData-270
-1.3,303.8,137.7,1.9,19.1,0.0,"[0,0,0,0,0,383161]",pos1045-1-buildingData-270
