x,y,z,xh,yh,zh,f_xyz,image_name
707.7,37.7,898.7,3.0,114.1,0.0,"[0,0,0,0,0,383161]",pos1294-0-buildingData-5
707.8,37.7,896.3,-3.6,90.0,-0.0,"[0,0,0,0,0,383161]",pos1294-1-buildingData-5
704.3,42.7,893.4,0.0,83.2,-0.0,"[0,0,0,0,0,383161]",pos1294-0-buildingData-10
704.1,42.7,893.2,-3.9,-2.4,0.0,"[0,0,0,0,0,383161]",pos1294-1-buildingData-10
708.0,47.7,899.3,-0.9,-132.0,-0.0,"[0,0,0,0,0,383161]",pos1294-0-buildingData-15
704.5,47.7,892.5,-3.0,-119.6,-0.0,"[9233,0,0,0,534,373394]",pos1294-1-buildingData-15
709.4,57.7,899.4,-3.9,-50.0,0.0,"[25833,0,0,0,0,357328]",pos1294-0-buildingData-25
706.8,57.7,892.6,-1.2,-81.4,0.0,"[80975,0,0,0,0,302186]",pos1294-1-buildingData-25
712.1,77.7,893.4,4.9,-155.9,-0.0,"[131069,0,0,0,0,252092]",pos1294-0-buildingData-45
706.9,77.7,891.9,0.6,105.1,0.0,"[332,0,0,0,0,382829]",pos1294-1-buildingData-45
708.2,102.7,900.1,2.5,-140.4,-0.0,"[166959,0,0,0,0,216202]",pos1294-0-buildingData-70
703.0,102.7,897.3,4.0,73.6,0.0,"[14474,0,0,0,0,368687]",pos1294-1-buildingData-70
702.7,152.7,893.5,-2.6,-77.6,0.0,"[180811,0,0,0,0,202350]",pos1294-0-buildingData-120
705.6,152.7,897.2,2.6,-55.9,0.0,"[78909,0,0,0,0,304252]",pos1294-1-buildingData-120
710.4,202.7,895.4,-1.3,-57.3,0.0,"[100138,0,0,0,0,283023]",pos1294-0-buildingData-170
704.0,202.7,893.7,0.9,29.9,-0.0,"[47129,0,0,0,0,336032]",pos1294-1-buildingData-170
705.1,252.7,897.8,-1.1,1.6,0.0,"[0,0,0,0,0,383161]",pos1294-0-buildingData-220
708.0,252.7,895.6,-3.3,154.0,0.0,"[7843,0,0,0,0,375318]",pos1294-1-buildingData-220
706.5,302.7,895.4,-2.9,44.8,0.0,"[62738,0,0,0,0,320423]",pos1294-0-buildingData-270
712.2,302.7,897.2,3.6,173.1,0.0,"[5261,0,0,0,0,377900]",pos1294-1-buildingData-270
