x,y,z,xh,yh,zh,f_xyz,image_name
1210.9,34.2,1044.7,-4.7,-110.9,0.0,"[26229,0,0,0,0,356932]",pos1825-0-buildingData-5
1205.4,34.2,1044.1,1.4,-39.9,0.0,"[63075,0,0,0,0,320086]",pos1825-1-buildingData-5
1213.9,39.2,1049.4,2.3,-125.8,0.0,"[5100,0,0,0,0,378061]",pos1825-0-buildingData-10
1213.1,39.2,1050.9,2.3,-100.5,0.0,"[42037,0,0,0,6406,334718]",pos1825-1-buildingData-10
1211.3,44.2,1049.9,-2.2,8.8,-0.0,"[383161,0,0,0,0,0]",pos1825-0-buildingData-15
1214.7,44.2,1044.2,4.8,-168.4,0.0,"[248920,0,0,0,0,134241]",pos1825-1-buildingData-15
1211.0,54.2,1052.5,-3.8,130.5,0.0,"[382788,0,0,0,0,373]",pos1825-0-buildingData-25
1214.8,54.2,1045.4,3.5,-65.9,-0.0,"[321785,0,0,0,0,61376]",pos1825-1-buildingData-25
1208.5,74.2,1049.2,-4.4,-46.2,0.0,"[195089,0,0,0,0,188072]",pos1825-0-buildingData-45
1213.7,74.2,1044.4,1.0,-112.7,-0.0,"[335737,0,0,0,22026,25398]",pos1825-1-buildingData-45
1211.6,99.2,1052.8,-0.2,-105.5,0.0,"[292122,0,0,0,33723,57316]",pos1825-0-buildingData-70
1214.3,99.2,1046.1,3.2,169.6,0.0,"[129519,0,0,0,0,253642]",pos1825-1-buildingData-70
1212.6,149.2,1043.7,-1.2,176.4,0.0,"[147632,0,0,0,0,235529]",pos1825-0-buildingData-120
1207.6,149.2,1050.6,-0.1,118.1,0.0,"[128684,0,0,0,0,254477]",pos1825-1-buildingData-120
1211.8,199.2,1050.4,-0.0,16.4,0.0,"[19632,0,0,0,0,363529]",pos1825-0-buildingData-170
1211.1,199.2,1043.2,3.1,45.1,0.0,"[17123,0,0,0,0,366038]",pos1825-1-buildingData-170
1211.7,249.2,1046.7,-1.1,-35.0,0.0,"[61337,0,0,1,1470,320353]",pos1825-0-buildingData-220
1208.8,249.2,1049.8,2.2,-91.8,0.0,"[57904,0,0,0,5989,319268]",pos1825-1-buildingData-220
1207.4,299.2,1043.4,-4.5,-113.8,0.0,"[100550,0,0,1,3077,279533]",pos1825-0-buildingData-270
1209.8,299.2,1051.6,0.4,174.1,-0.0,"[9582,0,0,0,0,373579]",pos1825-1-buildingData-270
