x,y,z,xh,yh,zh,f_xyz,image_name
2312.1,10.0,816.5,0.6,67.9,0.0,"[52862,0,0,2,0,330297]",pos605-0-buildingData-5
2308.1,10.0,817.2,3.0,109.7,0.0,"[44432,0,0,0,0,338729]",pos605-1-buildingData-5
2307.9,12.4,817.4,2.5,144.3,0.0,"[231787,0,0,0,0,151374]",pos605-0-buildingData-10
2305.6,12.4,814.2,-4.3,146.6,0.0,"[161599,0,0,0,0,221562]",pos605-1-buildingData-10
2310.1,17.4,814.7,-2.1,-74.3,-0.0,"[0,0,0,0,0,383161]",pos605-0-buildingData-15
2313.3,17.4,819.1,-3.7,-29.4,-0.0,"[68196,0,0,0,0,314965]",pos605-1-buildingData-15
2307.1,27.4,816.3,0.4,-6.9,-0.0,"[132728,0,0,3,0,250430]",pos605-0-buildingData-25
2310.4,27.4,812.3,-0.1,47.8,-0.0,"[158866,0,0,1,0,224294]",pos605-1-buildingData-25
2311.6,47.4,817.6,-1.9,-18.6,0.0,"[97405,0,0,3,0,285753]",pos605-0-buildingData-45
2309.0,47.4,816.2,1.8,-179.2,0.0,"[106635,0,0,0,0,276526]",pos605-1-buildingData-45
2309.1,72.4,819.6,2.3,96.0,0.0,"[236777,0,0,0,431,145953]",pos605-0-buildingData-70
2315.0,72.4,812.6,2.9,-52.6,0.0,"[0,0,0,0,0,383161]",pos605-1-buildingData-70
2314.8,122.4,812.6,3.4,34.9,0.0,"[72349,0,0,0,0,310812]",pos605-0-buildingData-120
2314.7,122.4,819.1,3.4,70.1,-0.0,"[130614,0,0,0,23,252524]",pos605-1-buildingData-120
2314.2,172.4,817.0,-0.2,-117.7,-0.0,"[0,0,0,0,0,383161]",pos605-0-buildingData-170
2314.3,172.4,817.3,-2.0,-107.3,0.0,"[0,0,0,0,0,383161]",pos605-1-buildingData-170
2311.1,222.4,819.7,3.7,77.0,-0.0,"[81318,0,0,0,0,301843]",pos605-0-buildingData-220
2314.4,222.4,815.2,-4.5,-88.5,0.0,"[0,0,0,0,0,383161]",pos605-1-buildingData-220
2307.5,272.4,811.2,1.5,114.1,0.0,"[105869,0,0,0,1757,275535]",pos605-0-buildingData-270
2313.5,272.4,819.5,-0.9,-71.2,-0.0,"[0,0,0,0,0,383161]",pos605-1-buildingData-270
