x,y,z,xh,yh,zh,f_xyz,image_name
544.6,32.0,1332.9,2.2,165.4,0.0,"[0,0,0,0,0,383161]",pos2151-0-buildingData-5
546.6,32.0,1333.5,3.9,34.4,0.0,"[5111,0,0,0,0,378050]",pos2151-1-buildingData-5
544.8,37.0,1329.9,2.7,162.7,-0.0,"[0,0,0,0,0,383161]",pos2151-0-buildingData-10
547.4,37.0,1331.0,3.0,81.5,-0.0,"[0,0,0,0,0,383161]",pos2151-1-buildingData-10
545.7,42.0,1330.6,3.2,-121.7,0.0,"[101154,0,0,0,0,282007]",pos2151-0-buildingData-15
548.0,42.0,1334.3,3.5,179.9,0.0,"[32700,0,0,0,0,350461]",pos2151-1-buildingData-15
542.8,52.0,1334.0,3.7,174.4,-0.0,"[34964,0,0,0,0,348197]",pos2151-0-buildingData-25
545.7,52.0,1329.8,4.8,-110.9,0.0,"[180926,0,0,0,0,202235]",pos2151-1-buildingData-25
543.8,72.0,1326.2,-4.2,-15.3,-0.0,"[126961,0,0,0,0,256200]",pos2151-0-buildingData-45
545.9,72.0,1335.3,-3.1,-85.6,-0.0,"[274727,0,0,0,417,108017]",pos2151-1-buildingData-45
545.9,97.0,1332.8,5.0,44.6,-0.0,"[10601,0,0,0,0,372560]",pos2151-0-buildingData-70
546.1,97.0,1336.0,1.5,175.4,0.0,"[49335,0,0,0,0,333826]",pos2151-1-buildingData-70
546.5,147.0,1328.0,2.6,150.1,0.0,"[390,0,0,0,0,382771]",pos2151-0-buildingData-120
541.7,147.0,1331.5,-5.0,37.8,0.0,"[19808,0,0,0,0,363353]",pos2151-1-buildingData-120
541.2,197.0,1333.1,-2.0,-87.1,0.0,"[172982,0,0,0,3309,206870]",pos2151-0-buildingData-170
544.0,197.0,1329.5,0.1,128.3,-0.0,"[0,0,0,0,0,383161]",pos2151-1-buildingData-170
541.9,247.0,1331.5,-1.8,-41.4,-0.0,"[76255,0,0,0,2,306904]",pos2151-0-buildingData-220
547.9,247.0,1329.7,-2.6,53.5,0.0,"[6629,0,0,0,0,376532]",pos2151-1-buildingData-220
542.4,297.0,1334.3,-4.4,-31.3,0.0,"[39288,0,0,0,0,343873]",pos2151-0-buildingData-270
538.9,297.0,1332.8,-3.6,-165.8,-0.0,"[8374,0,0,0,0,374787]",pos2151-1-buildingData-270
