x,y,z,xh,yh,zh,f_xyz,image_name
195.3,40.1,832.9,1.9,-0.0,0.0,"[1052,0,0,0,0,382109]",pos360-0-buildingData-5
196.6,40.1,833.6,-4.2,162.2,-0.0,"[0,0,0,0,0,383161]",pos360-1-buildingData-5
195.0,45.1,828.5,-4.2,-29.7,-0.0,"[0,0,0,0,0,383161]",pos360-0-buildingData-10
191.6,45.1,831.8,-3.4,-50.9,0.0,"[0,0,0,0,0,383161]",pos360-1-buildingData-10
193.2,50.1,827.6,3.2,-19.4,0.0,"[14787,0,0,0,0,368374]",pos360-0-buildingData-15
194.5,50.1,836.4,1.3,-35.9,0.0,"[0,0,0,0,0,383161]",pos360-1-buildingData-15
187.7,60.1,832.8,-3.2,66.4,0.0,"[27133,0,0,0,0,356028]",pos360-0-buildingData-25
195.0,60.1,832.4,2.1,13.5,-0.0,"[75858,0,0,0,0,307303]",pos360-1-buildingData-25
193.4,80.1,828.0,0.8,-128.1,-0.0,"[48816,0,0,0,0,334345]",pos360-0-buildingData-45
193.5,80.1,837.0,0.2,-55.6,-0.0,"[4970,0,0,0,0,378191]",pos360-1-buildingData-45
190.1,105.1,833.2,3.0,-85.2,0.0,"[45640,0,0,0,945,336576]",pos360-0-buildingData-70
192.7,105.1,833.3,2.3,-15.8,0.0,"[45297,0,0,0,0,337864]",pos360-1-buildingData-70
189.8,155.1,830.8,-1.0,-155.4,-0.0,"[34382,0,0,0,0,348779]",pos360-0-buildingData-120
197.4,155.1,828.6,2.3,93.8,0.0,"[0,0,0,0,0,383161]",pos360-1-buildingData-120
192.1,205.1,827.3,0.4,-179.1,-0.0,"[957,0,0,0,0,382204]",pos360-0-buildingData-170
191.0,205.1,828.5,-0.2,-58.5,0.0,"[13938,0,0,0,0,369223]",pos360-1-buildingData-170
190.6,255.1,836.7,4.8,-111.6,0.0,"[83594,0,0,0,1780,297787]",pos360-0-buildingData-220
190.8,255.1,830.3,-2.9,-113.2,-0.0,"[138653,0,0,0,1747,242761]",pos360-1-buildingData-220
193.8,305.1,833.8,4.0,58.7,-0.0,"[0,0,0,0,0,383161]",pos360-0-buildingData-270
197.0,305.1,834.2,-3.7,-25.2,0.0,"[15200,0,0,0,0,367961]",pos360-1-buildingData-270
