x,y,z,xh,yh,zh,f_xyz,image_name
2328.8,10.0,532.5,3.7,88.9,0.0,"[273959,0,0,0,0,109202]",pos589-0-buildingData-5
2320.7,10.0,531.8,2.5,-109.5,0.0,"[84971,0,0,0,0,298190]",pos589-1-buildingData-5
2324.6,12.9,528.5,-3.2,173.7,0.0,"[163755,0,0,0,0,219406]",pos589-0-buildingData-10
2328.5,12.9,531.8,0.8,70.4,-0.0,"[216865,0,0,0,0,166296]",pos589-1-buildingData-10
2327.8,17.9,536.6,-4.8,151.7,0.0,"[346326,0,0,0,0,36835]",pos589-0-buildingData-15
2323.0,17.9,527.7,-4.3,107.1,-0.0,"[271678,0,0,0,0,111483]",pos589-1-buildingData-15
2324.8,27.9,532.8,0.6,93.0,-0.0,"[380594,0,0,0,0,2567]",pos589-0-buildingData-25
2327.6,27.9,531.1,0.7,-36.3,-0.0,"[114316,0,0,0,0,268845]",pos589-1-buildingData-25
2322.6,47.9,532.2,-2.2,-35.2,0.0,"[13062,0,0,0,0,370099]",pos589-0-buildingData-45
2327.0,47.9,529.2,1.5,-179.1,0.0,"[170658,0,0,0,0,212503]",pos589-1-buildingData-45
2325.4,72.9,531.5,-1.2,-125.7,0.0,"[45300,0,0,0,0,337861]",pos589-0-buildingData-70
2321.2,72.9,528.6,-4.6,-113.0,-0.0,"[42014,0,0,0,0,341147]",pos589-1-buildingData-70
2323.7,122.9,536.4,-4.3,75.2,0.0,"[160997,0,0,0,0,222164]",pos589-0-buildingData-120
2329.1,122.9,531.4,-1.7,5.2,0.0,"[0,0,0,0,0,383161]",pos589-1-buildingData-120
2328.3,172.9,534.5,0.5,34.8,0.0,"[0,0,0,0,0,383161]",pos589-0-buildingData-170
2326.4,172.9,527.6,3.3,7.3,0.0,"[0,0,0,0,0,383161]",pos589-1-buildingData-170
2321.8,222.9,528.5,-4.1,30.0,0.0,"[0,0,0,0,0,383161]",pos589-0-buildingData-220
2322.5,222.9,533.1,-3.4,136.1,0.0,"[173886,0,0,0,2472,206803]",pos589-1-buildingData-220
2326.6,272.9,535.5,3.4,-111.4,-0.0,"[0,0,0,0,0,383161]",pos589-0-buildingData-270
2324.7,272.9,532.6,-3.6,83.2,0.0,"[102432,0,0,0,0,280729]",pos589-1-buildingData-270
