x,y,z,xh,yh,zh,f_xyz,image_name
190.7,40.1,872.9,1.6,131.4,-0.0,"[0,0,0,0,0,383161]",pos536-0-buildingData-5
196.3,40.1,873.4,-4.3,166.4,0.0,"[0,0,0,0,0,383161]",pos536-1-buildingData-5
190.3,45.1,877.3,-1.3,-25.2,0.0,"[0,0,0,0,0,383161]",pos536-0-buildingData-10
195.6,45.1,873.6,-4.5,-64.1,0.0,"[0,0,0,0,0,383161]",pos536-1-buildingData-10
195.8,50.1,876.2,-1.1,-24.6,0.0,"[1787,0,0,0,0,381374]",pos536-0-buildingData-15
189.3,50.1,875.1,0.7,-28.0,0.0,"[2830,0,0,0,0,380331]",pos536-1-buildingData-15
195.2,60.1,873.7,4.8,179.6,0.0,"[233,0,0,0,0,382928]",pos536-0-buildingData-25
193.4,60.1,871.3,-0.1,30.2,0.0,"[66149,0,0,0,0,317012]",pos536-1-buildingData-25
192.6,80.1,879.1,-3.2,5.6,0.0,"[82976,0,0,0,0,300185]",pos536-0-buildingData-45
193.4,80.1,878.0,-4.3,19.2,-0.0,"[95635,0,0,0,0,287526]",pos536-1-buildingData-45
192.2,105.1,870.5,4.8,162.8,0.0,"[244,0,0,0,0,382917]",pos536-0-buildingData-70
188.8,105.1,875.6,0.9,98.8,0.0,"[0,0,0,0,0,383161]",pos536-1-buildingData-70
192.0,155.1,874.6,3.2,-88.4,-0.0,"[70455,0,0,0,1531,311175]",pos536-0-buildingData-120
196.7,155.1,874.5,-3.9,146.9,-0.0,"[0,0,0,0,0,383161]",pos536-1-buildingData-120
188.6,205.1,878.2,-4.6,-112.6,-0.0,"[133185,0,0,0,1595,248381]",pos536-0-buildingData-170
192.6,205.1,876.2,4.3,-81.6,0.0,"[76557,0,0,0,0,306604]",pos536-1-buildingData-170
193.7,255.1,877.0,-1.5,-85.9,0.0,"[99759,0,0,0,1786,281616]",pos536-0-buildingData-220
188.6,255.1,871.0,-0.3,53.7,0.0,"[0,0,0,0,0,383161]",pos536-1-buildingData-220
194.6,305.1,875.2,-2.5,124.0,0.0,"[0,0,0,0,0,383161]",pos536-0-buildingData-270
192.9,305.1,874.8,-4.6,-147.9,-0.0,"[71398,0,0,0,0,311763]",pos536-1-buildingData-270
