x,y,z,xh,yh,zh,f_xyz,image_name
354.1,19.8,1706.5,1.6,160.6,0.0,"[0,0,0,0,0,383161]",pos1535-0-buildingData-5
355.3,19.8,1709.3,3.2,12.7,0.0,"[7,0,0,0,0,383154]",pos1535-1-buildingData-5
355.0,24.8,1707.7,1.0,-17.0,0.0,"[0,0,0,0,0,383161]",pos1535-0-buildingData-10
352.4,24.8,1714.5,-0.7,175.0,-0.0,"[0,0,0,0,0,383161]",pos1535-1-buildingData-10
359.9,29.8,1708.1,-4.8,-15.6,-0.0,"[0,0,0,0,0,383161]",pos1535-0-buildingData-15
354.0,29.8,1712.7,-4.7,19.3,-0.0,"[0,0,0,0,0,383161]",pos1535-1-buildingData-15
358.6,39.8,1705.9,4.3,-174.1,-0.0,"[0,0,0,0,0,383161]",pos1535-0-buildingData-25
353.6,39.8,1707.3,0.1,-119.9,-0.0,"[25958,0,0,0,0,357203]",pos1535-1-buildingData-25
356.7,59.8,1712.9,-4.9,178.7,-0.0,"[0,0,0,0,0,383161]",pos1535-0-buildingData-45
353.4,59.8,1711.3,-3.8,45.1,0.0,"[12230,0,0,0,0,370931]",pos1535-1-buildingData-45
361.0,84.8,1707.9,-3.5,-66.5,0.0,"[145020,0,0,0,1590,236551]",pos1535-0-buildingData-70
357.7,84.8,1714.3,-3.5,-89.3,0.0,"[206519,0,0,0,0,176642]",pos1535-1-buildingData-70
359.1,134.8,1706.2,-1.3,-142.9,0.0,"[0,0,0,0,0,383161]",pos1535-0-buildingData-120
360.1,134.8,1706.8,0.8,-133.0,0.0,"[0,0,0,0,0,383161]",pos1535-1-buildingData-120
356.0,184.8,1707.5,-4.9,-78.2,0.0,"[211607,0,0,0,2214,169340]",pos1535-0-buildingData-170
353.2,184.8,1707.3,1.6,-169.2,0.0,"[0,0,0,0,0,383161]",pos1535-1-buildingData-170
358.1,234.8,1707.3,-3.7,164.5,0.0,"[0,0,0,0,0,383161]",pos1535-0-buildingData-220
360.0,234.8,1706.4,4.0,138.6,-0.0,"[0,0,0,0,0,383161]",pos1535-1-buildingData-220
355.2,284.8,1706.6,3.6,154.4,0.0,"[0,0,0,0,0,383161]",pos1535-0-buildingData-270
353.7,284.8,1709.1,-4.7,158.3,0.0,"[0,0,0,0,0,383161]",pos1535-1-buildingData-270
