x,y,z,xh,yh,zh,f_xyz,image_name
2332.3,10.0,1138.0,4.0,128.5,-0.0,"[36151,0,0,0,0,347010]",pos738-0-buildingData-5
2336.0,10.0,1137.6,-4.7,3.0,-0.0,"[22998,0,0,0,0,360163]",pos738-1-buildingData-5
2338.2,12.4,1139.1,1.2,49.5,0.0,"[238938,0,0,0,0,144223]",pos738-0-buildingData-10
2335.2,12.4,1136.7,-2.6,20.0,-0.0,"[109558,0,0,0,0,273603]",pos738-1-buildingData-10
2330.6,17.4,1138.3,4.0,20.1,0.0,"[147219,0,0,0,0,235942]",pos738-0-buildingData-15
2333.0,17.4,1138.6,3.0,25.2,-0.0,"[175390,0,0,0,0,207771]",pos738-1-buildingData-15
2335.8,27.4,1136.5,1.6,156.0,0.0,"[154388,0,0,0,0,228773]",pos738-0-buildingData-25
2332.5,27.4,1140.0,4.8,19.7,0.0,"[146386,0,0,0,0,236775]",pos738-1-buildingData-25
2333.6,47.4,1135.9,-0.4,145.6,0.0,"[187078,0,0,6,0,196077]",pos738-0-buildingData-45
2331.7,47.4,1137.7,3.9,121.4,-0.0,"[354779,0,0,0,0,28382]",pos738-1-buildingData-45
2333.4,72.4,1138.3,-0.3,-135.8,0.0,"[6090,0,0,0,0,377071]",pos738-0-buildingData-70
2336.0,72.4,1143.3,-3.7,-132.9,0.0,"[6097,0,0,0,0,377064]",pos738-1-buildingData-70
2331.0,122.4,1138.1,-4.0,147.8,0.0,"[187364,0,0,4,0,195793]",pos738-0-buildingData-120
2331.8,122.4,1144.1,-3.7,7.3,0.0,"[88397,0,0,0,0,294764]",pos738-1-buildingData-120
2331.3,172.4,1137.8,-1.0,89.5,0.0,"[155202,0,0,0,5287,222672]",pos738-0-buildingData-170
2334.8,172.4,1136.1,4.8,-135.0,0.0,"[9640,0,0,0,0,373521]",pos738-1-buildingData-170
2331.9,222.4,1143.5,4.6,-132.7,-0.0,"[2989,0,0,0,0,380172]",pos738-0-buildingData-220
2331.8,222.4,1138.2,1.1,141.4,0.0,"[78206,0,0,1,0,304954]",pos738-1-buildingData-220
2335.8,272.4,1137.4,4.8,-65.5,0.0,"[0,0,0,0,0,383161]",pos738-0-buildingData-270
2336.5,272.4,1139.3,-5.0,19.2,0.0,"[64056,0,0,0,0,319105]",pos738-1-buildingData-270
