x,y,z,xh,yh,zh,f_xyz,image_name
30.8,28.0,1405.4,1.8,-65.1,-0.0,"[4503,0,0,0,853,377805]",pos1448-0-buildingData-5
29.0,28.0,1404.4,3.1,-121.6,0.0,"[21098,0,0,0,0,362063]",pos1448-1-buildingData-5
27.5,33.0,1412.2,1.1,-143.0,-0.0,"[374,0,0,0,0,382787]",pos1448-0-buildingData-10
24.2,33.0,1408.3,4.9,169.8,0.0,"[0,0,0,0,0,383161]",pos1448-1-buildingData-10
23.2,38.0,1408.1,-3.8,5.3,-0.0,"[7960,0,0,0,0,375201]",pos1448-0-buildingData-15
23.6,38.0,1409.2,3.2,-147.2,-0.0,"[7139,0,0,0,0,376022]",pos1448-1-buildingData-15
26.3,48.0,1410.7,-0.7,130.2,0.0,"[0,0,0,0,0,383161]",pos1448-0-buildingData-25
28.5,48.0,1410.6,4.2,-116.8,0.0,"[30648,0,0,0,0,352513]",pos1448-1-buildingData-25
22.8,68.0,1410.6,4.2,-63.1,0.0,"[39468,0,0,0,1001,342692]",pos1448-0-buildingData-45
29.1,68.0,1404.2,-4.2,-118.6,0.0,"[32865,0,0,0,0,350296]",pos1448-1-buildingData-45
22.1,93.0,1409.0,-3.4,135.2,-0.0,"[0,0,0,0,0,383161]",pos1448-0-buildingData-70
27.6,93.0,1407.2,2.6,-177.4,-0.0,"[0,0,0,0,0,383161]",pos1448-1-buildingData-70
29.2,143.0,1406.6,2.9,-115.5,0.0,"[59465,0,0,0,0,323696]",pos1448-0-buildingData-120
26.5,143.0,1406.1,1.6,90.5,0.0,"[0,0,0,0,0,383161]",pos1448-1-buildingData-120
23.1,193.0,1409.8,-4.4,56.0,-0.0,"[0,0,0,0,0,383161]",pos1448-0-buildingData-170
29.5,193.0,1402.6,4.9,-79.2,-0.0,"[112234,0,0,0,1244,269683]",pos1448-1-buildingData-170
24.3,243.0,1405.0,-4.7,-133.3,0.0,"[21086,0,0,0,0,362075]",pos1448-0-buildingData-220
27.6,243.0,1409.2,-4.9,-74.8,-0.0,"[148224,0,0,0,1356,233581]",pos1448-1-buildingData-220
25.9,293.0,1402.6,-0.5,108.0,0.0,"[0,0,0,0,0,383161]",pos1448-0-buildingData-270
22.0,293.0,1406.3,1.5,42.1,-0.0,"[0,0,0,0,0,383161]",pos1448-1-buildingData-270
