x,y,z,xh,yh,zh,f_xyz,image_name
496.0,38.7,1048.0,-4.2,121.8,0.0,"[0,0,0,0,0,383161]",pos382-0-buildingData-5
502.9,38.7,1054.1,0.7,138.5,0.0,"[0,0,0,0,0,383161]",pos382-1-buildingData-5
504.3,43.7,1047.9,-2.3,-47.9,-0.0,"[0,0,0,0,0,383161]",pos382-0-buildingData-10
496.2,43.7,1053.7,1.0,-3.9,0.0,"[0,0,0,0,0,383161]",pos382-1-buildingData-10
495.5,48.7,1049.1,1.7,1.0,0.0,"[0,0,0,0,0,383161]",pos382-0-buildingData-15
498.0,48.7,1046.4,-1.6,-84.1,0.0,"[259,0,0,0,0,382902]",pos382-1-buildingData-15
499.3,58.7,1048.8,3.3,-107.6,-0.0,"[102482,0,0,0,1866,278813]",pos382-0-buildingData-25
497.5,58.7,1050.4,3.4,-16.6,-0.0,"[237,0,0,0,0,382924]",pos382-1-buildingData-25
502.8,78.7,1045.1,4.0,77.4,-0.0,"[0,0,0,0,0,383161]",pos382-0-buildingData-45
502.4,78.7,1052.5,4.3,57.3,-0.0,"[13075,0,0,0,0,370086]",pos382-1-buildingData-45
502.9,103.7,1052.5,4.8,-80.1,-0.0,"[106454,0,0,0,2303,274404]",pos382-0-buildingData-70
497.4,103.7,1048.1,-2.8,-104.8,0.0,"[218145,0,0,0,2203,162813]",pos382-1-buildingData-70
505.0,153.7,1054.0,-0.8,-46.6,0.0,"[28752,0,0,0,0,354409]",pos382-0-buildingData-120
504.0,153.7,1046.8,-1.3,-57.1,0.0,"[62360,0,0,0,0,320801]",pos382-1-buildingData-120
496.9,203.7,1053.8,-0.4,-23.5,0.0,"[0,0,0,0,0,383161]",pos382-0-buildingData-170
504.6,203.7,1048.5,-3.6,-171.4,0.0,"[70743,0,0,1,0,312417]",pos382-1-buildingData-170
500.4,253.7,1049.1,4.8,96.3,-0.0,"[0,0,0,0,0,383161]",pos382-0-buildingData-220
496.6,253.7,1050.1,-0.9,128.8,-0.0,"[0,0,0,0,0,383161]",pos382-1-buildingData-220
499.8,303.7,1051.9,-4.8,-133.0,0.0,"[117260,0,0,0,0,265901]",pos382-0-buildingData-270
497.1,303.7,1050.4,2.0,152.9,-0.0,"[0,0,0,0,0,383161]",pos382-1-buildingData-270
