x,y,z,xh,yh,zh,f_xyz,image_name
2989.2,10.0,996.2,-1.2,108.1,0.0,"[42149,0,0,0,240,340772]",pos951-0-buildingData-5
2992.1,10.0,997.8,-1.7,16.5,-0.0,"[0,0,0,0,0,383161]",pos951-1-buildingData-5
2984.1,10.0,1002.6,-4.2,-120.9,-0.0,"[0,0,0,0,0,383161]",pos951-0-buildingData-10
2985.7,10.0,999.1,-1.5,-16.4,0.0,"[0,0,0,0,0,383161]",pos951-1-buildingData-10
2983.4,10.0,995.5,2.7,-9.0,0.0,"[0,0,0,0,0,383161]",pos951-0-buildingData-15
2985.0,10.0,1003.6,-3.4,-36.9,0.0,"[0,0,0,0,0,383161]",pos951-1-buildingData-15
2991.4,13.7,997.5,2.9,75.8,-0.0,"[53449,0,0,0,0,329712]",pos951-0-buildingData-25
2984.7,13.7,999.6,1.5,-38.4,0.0,"[0,0,0,0,0,383161]",pos951-1-buildingData-25
2992.0,33.7,994.7,4.7,-73.1,0.0,"[0,0,0,0,0,383161]",pos951-0-buildingData-45
2984.0,33.7,994.7,0.7,83.5,-0.0,"[65142,0,0,0,683,317336]",pos951-1-buildingData-45
2984.7,58.7,1000.7,-2.3,22.7,-0.0,"[0,0,0,0,0,383161]",pos951-0-buildingData-70
2990.1,58.7,996.9,3.8,-162.7,0.0,"[3044,0,0,0,0,380117]",pos951-1-buildingData-70
2992.0,108.7,1003.1,-0.2,179.6,0.0,"[12348,0,0,0,0,370813]",pos951-0-buildingData-120
2992.6,108.7,1003.3,-2.3,-59.9,-0.0,"[0,0,0,0,0,383161]",pos951-1-buildingData-120
2988.0,158.7,1001.1,4.0,-135.9,0.0,"[0,0,0,0,0,383161]",pos951-0-buildingData-170
2984.7,158.7,999.4,-2.6,33.8,0.0,"[5066,0,0,0,0,378095]",pos951-1-buildingData-170
2987.4,208.7,1001.3,-1.0,137.1,0.0,"[51476,0,0,0,0,331685]",pos951-0-buildingData-220
2985.5,208.7,1000.9,-0.1,-85.6,0.0,"[0,0,0,0,0,383161]",pos951-1-buildingData-220
2983.0,258.7,998.9,-4.9,-81.9,-0.0,"[0,0,0,0,0,383161]",pos951-0-buildingData-270
2985.5,258.7,997.3,-3.7,-53.4,-0.0,"[0,0,0,0,0,383161]",pos951-1-buildingData-270
