x,y,z,xh,yh,zh,f_xyz,image_name
1728.0,25.7,996.2,4.5,9.8,0.0,"[151662,0,0,0,0,231499]",pos1762-0-buildingData-5
1723.0,25.7,997.0,0.3,109.8,0.0,"[48103,0,0,0,0,335058]",pos1762-1-buildingData-5
1722.0,30.7,994.1,3.8,38.8,-0.0,"[160325,0,0,0,0,222836]",pos1762-0-buildingData-10
1722.8,30.7,988.9,-1.2,-57.5,0.0,"[275359,0,0,18,0,107784]",pos1762-1-buildingData-10
1728.8,35.7,993.0,4.4,-147.7,0.0,"[158539,0,0,0,0,224622]",pos1762-0-buildingData-15
1725.1,35.7,990.4,-1.8,42.6,0.0,"[191972,0,0,0,0,191189]",pos1762-1-buildingData-15
1727.7,45.7,993.5,0.2,-9.7,0.0,"[354610,0,0,0,0,28551]",pos1762-0-buildingData-25
1727.6,45.7,990.5,-4.7,-33.8,-0.0,"[357734,0,0,9,0,25418]",pos1762-1-buildingData-25
1727.0,65.7,992.4,-4.7,-47.2,0.0,"[335168,0,0,21,0,47972]",pos1762-0-buildingData-45
1725.8,65.7,996.6,-4.2,-72.9,-0.0,"[367633,0,0,0,0,15528]",pos1762-1-buildingData-45
1724.4,90.7,991.7,-1.8,-135.6,-0.0,"[202150,0,0,0,0,181011]",pos1762-0-buildingData-70
1724.5,90.7,996.7,-2.1,-152.0,0.0,"[213705,0,0,0,0,169456]",pos1762-1-buildingData-70
1723.6,140.7,992.2,-3.1,170.3,0.0,"[187330,0,0,1,0,195830]",pos1762-0-buildingData-120
1724.3,140.7,991.3,-2.9,-71.6,-0.0,"[163608,0,0,0,0,219553]",pos1762-1-buildingData-120
1724.7,190.7,997.0,0.7,-111.4,0.0,"[64269,0,0,0,0,318892]",pos1762-0-buildingData-170
1728.4,190.7,994.9,4.0,7.1,0.0,"[35054,0,0,0,0,348107]",pos1762-1-buildingData-170
1722.3,240.7,993.0,-3.2,115.9,-0.0,"[120081,0,0,0,22216,240864]",pos1762-0-buildingData-220
1719.6,240.7,991.2,-3.3,-113.4,0.0,"[63093,0,0,0,0,320068]",pos1762-1-buildingData-220
1722.0,290.7,988.6,-2.0,32.9,0.0,"[36350,0,0,0,0,346811]",pos1762-0-buildingData-270
1723.2,290.7,989.3,-3.2,-93.4,-0.0,"[8223,0,0,0,0,374938]",pos1762-1-buildingData-270
