x,y,z,xh,yh,zh,f_xyz,image_name
2731.4,10.0,1371.9,-3.6,-96.3,-0.0,"[0,0,0,0,0,383161]",pos1131-0-buildingData-5
2738.8,10.0,1373.1,-2.6,-75.4,-0.0,"[0,0,0,0,0,383161]",pos1131-1-buildingData-5
2736.8,10.0,1369.2,4.1,-169.4,0.0,"[1363,0,0,0,0,381798]",pos1131-0-buildingData-10
2730.0,10.0,1368.5,-4.3,106.1,0.0,"[55347,0,0,0,0,327814]",pos1131-1-buildingData-10
2733.1,10.0,1371.8,-3.4,-20.8,-0.0,"[0,0,0,0,0,383161]",pos1131-0-buildingData-15
2738.3,10.0,1371.3,-0.2,24.3,0.0,"[20792,0,0,0,0,362369]",pos1131-1-buildingData-15
2733.7,13.7,1368.0,-4.9,-100.3,0.0,"[0,0,0,0,0,383161]",pos1131-0-buildingData-25
2732.5,13.7,1369.4,-2.4,90.0,0.0,"[74372,0,0,0,0,308789]",pos1131-1-buildingData-25
2732.1,33.7,1370.7,-0.2,-176.1,0.0,"[5547,0,0,0,0,377614]",pos1131-0-buildingData-45
2738.6,33.7,1374.4,-0.5,142.9,0.0,"[21399,0,0,0,0,361762]",pos1131-1-buildingData-45
2736.4,58.7,1367.0,-4.1,-117.8,0.0,"[3588,0,0,0,0,379573]",pos1131-0-buildingData-70
2729.7,58.7,1366.9,3.8,65.1,-0.0,"[119712,0,0,0,145,263304]",pos1131-1-buildingData-70
2730.1,108.7,1365.8,0.3,-23.3,0.0,"[0,0,0,0,0,383161]",pos1131-0-buildingData-120
2739.6,108.7,1366.0,4.8,-44.3,0.0,"[0,0,0,0,0,383161]",pos1131-1-buildingData-120
2739.1,158.7,1365.5,3.3,121.8,-0.0,"[100341,0,0,1,0,282819]",pos1131-0-buildingData-170
2733.1,158.7,1370.4,-3.8,22.9,-0.0,"[28183,0,0,0,0,354978]",pos1131-1-buildingData-170
2733.9,208.7,1374.5,3.4,-138.8,0.0,"[0,0,0,0,0,383161]",pos1131-0-buildingData-220
2738.3,208.7,1371.3,1.6,-57.3,0.0,"[0,0,0,0,0,383161]",pos1131-1-buildingData-220
2730.3,258.7,1374.6,0.4,55.9,-0.0,"[109063,0,0,0,128,273970]",pos1131-0-buildingData-270
2730.1,258.7,1369.0,-0.6,-89.7,0.0,"[0,0,0,0,0,383161]",pos1131-1-buildingData-270
