x,y,z,xh,yh,zh,f_xyz,image_name
516.1,27.4,1460.6,-3.3,145.1,0.0,"[4,0,0,0,0,383157]",pos1440-0-buildingData-5
511.9,27.4,1456.2,-3.9,-19.6,0.0,"[6,0,0,0,0,383155]",pos1440-1-buildingData-5
517.1,32.4,1459.3,2.2,-165.9,-0.0,"[66297,0,0,0,0,316864]",pos1440-0-buildingData-10
509.4,32.4,1459.2,-2.8,50.9,0.0,"[0,0,0,0,0,383161]",pos1440-1-buildingData-10
509.3,37.4,1456.4,-1.5,-45.7,-0.0,"[19907,0,0,0,0,363254]",pos1440-0-buildingData-15
508.5,37.4,1461.5,-3.1,97.2,0.0,"[0,0,0,0,0,383161]",pos1440-1-buildingData-15
510.1,47.4,1459.5,3.2,61.4,0.0,"[0,0,0,0,0,383161]",pos1440-0-buildingData-25
508.2,47.4,1461.5,-4.5,-11.6,0.0,"[20496,0,0,0,0,362665]",pos1440-1-buildingData-25
515.2,67.4,1463.3,-0.0,101.4,0.0,"[409,0,0,0,0,382752]",pos1440-0-buildingData-45
513.1,67.4,1458.2,-3.3,-1.2,-0.0,"[42639,0,0,0,0,340522]",pos1440-1-buildingData-45
511.8,92.4,1463.3,3.9,-123.5,0.0,"[131090,0,0,0,0,252071]",pos1440-0-buildingData-70
509.3,92.4,1463.7,-4.6,42.6,0.0,"[11091,0,0,2,0,372068]",pos1440-1-buildingData-70
516.6,142.4,1460.9,3.5,-177.0,0.0,"[9369,0,0,0,0,373792]",pos1440-0-buildingData-120
514.6,142.4,1463.4,-3.3,-179.0,0.0,"[44698,0,0,0,0,338463]",pos1440-1-buildingData-120
510.3,192.4,1461.3,3.9,-69.9,0.0,"[116399,0,0,0,3377,263385]",pos1440-0-buildingData-170
508.8,192.4,1461.2,3.4,158.5,0.0,"[0,0,0,0,0,383161]",pos1440-1-buildingData-170
513.6,242.4,1456.4,-3.9,-78.6,0.0,"[176540,0,0,0,3554,203067]",pos1440-0-buildingData-220
513.7,242.4,1456.6,0.2,-110.0,0.0,"[94588,0,0,1,0,288572]",pos1440-1-buildingData-220
516.3,292.4,1463.0,2.6,1.8,-0.0,"[19776,0,0,0,0,363385]",pos1440-0-buildingData-270
509.4,292.4,1458.6,-1.5,-70.8,0.0,"[133322,0,0,0,3752,246087]",pos1440-1-buildingData-270
