x,y,z,xh,yh,zh,f_xyz,image_name
61.5,30.5,1245.0,2.7,101.3,0.0,"[0,0,0,0,0,383161]",pos1414-0-buildingData-5
63.3,30.5,1248.6,2.2,-120.6,0.0,"[17891,0,0,0,0,365270]",pos1414-1-buildingData-5
63.5,35.5,1245.2,-2.7,90.4,-0.0,"[0,0,0,0,0,383161]",pos1414-0-buildingData-10
63.8,35.5,1251.1,-1.0,-17.4,0.0,"[5368,0,0,0,0,377793]",pos1414-1-buildingData-10
59.6,40.5,1245.1,2.4,-88.3,0.0,"[4823,0,0,0,0,378338]",pos1414-0-buildingData-15
64.4,40.5,1244.0,-0.3,-18.3,0.0,"[13411,0,0,0,0,369750]",pos1414-1-buildingData-15
59.9,50.5,1246.4,2.8,48.0,0.0,"[0,0,0,0,0,383161]",pos1414-0-buildingData-25
60.7,50.5,1249.7,-1.7,138.8,0.0,"[0,0,0,0,0,383161]",pos1414-1-buildingData-25
65.6,70.5,1242.9,1.0,-32.5,0.0,"[1162,0,0,0,0,381999]",pos1414-0-buildingData-45
66.0,70.5,1242.2,0.8,-49.2,0.0,"[7841,0,0,0,0,375320]",pos1414-1-buildingData-45
68.8,95.5,1247.2,0.5,116.5,-0.0,"[0,0,0,0,0,383161]",pos1414-0-buildingData-70
67.5,95.5,1244.4,-3.8,81.0,0.0,"[0,0,0,0,0,383161]",pos1414-1-buildingData-70
67.5,145.5,1247.2,4.3,-76.6,-0.0,"[89463,0,0,0,1274,292424]",pos1414-0-buildingData-120
60.2,145.5,1249.8,-1.3,39.3,0.0,"[0,0,0,0,0,383161]",pos1414-1-buildingData-120
64.5,195.5,1247.8,0.0,-107.9,-0.0,"[118043,0,0,0,0,265118]",pos1414-0-buildingData-170
64.7,195.5,1244.4,1.5,-31.3,0.0,"[3659,0,0,0,0,379502]",pos1414-1-buildingData-170
68.9,245.5,1250.8,2.3,94.0,0.0,"[0,0,0,0,0,383161]",pos1414-0-buildingData-220
62.4,245.5,1249.1,3.2,30.6,0.0,"[0,0,0,0,0,383161]",pos1414-1-buildingData-220
66.9,295.5,1250.9,-4.9,-16.7,0.0,"[47135,0,0,0,0,336026]",pos1414-0-buildingData-270
65.8,295.5,1250.4,2.0,-128.2,0.0,"[29200,0,0,0,0,353961]",pos1414-1-buildingData-270
