x,y,z,xh,yh,zh,f_xyz,image_name
557.0,23.7,1734.0,3.8,70.1,-0.0,"[0,0,0,0,0,383161]",pos2160-0-buildingData-5
551.6,23.7,1731.7,2.9,114.7,0.0,"[370190,0,0,0,0,12971]",pos2160-1-buildingData-5
550.8,28.7,1738.5,3.5,41.7,0.0,"[0,0,0,0,0,383161]",pos2160-0-buildingData-10
552.3,28.7,1738.3,4.4,58.3,0.0,"[0,0,0,0,0,383161]",pos2160-1-buildingData-10
555.2,33.7,1734.0,3.3,4.8,-0.0,"[125596,0,0,0,0,257565]",pos2160-0-buildingData-15
555.1,33.7,1732.6,2.1,19.0,0.0,"[24657,0,0,0,0,358504]",pos2160-1-buildingData-15
557.8,43.7,1740.7,-1.3,-125.5,0.0,"[233930,0,0,0,0,149231]",pos2160-0-buildingData-25
557.2,43.7,1736.1,-4.4,113.6,-0.0,"[383161,0,0,0,0,0]",pos2160-1-buildingData-25
554.2,63.7,1739.0,-0.6,36.3,-0.0,"[4653,0,0,0,0,378508]",pos2160-0-buildingData-45
558.2,63.7,1731.5,3.3,-145.5,0.0,"[26573,0,0,0,0,356588]",pos2160-1-buildingData-45
554.2,88.7,1738.1,-1.0,7.4,-0.0,"[34746,0,0,0,0,348415]",pos2160-0-buildingData-70
552.6,88.7,1731.0,0.2,45.4,0.0,"[1905,0,0,0,0,381256]",pos2160-1-buildingData-70
552.6,138.7,1734.2,1.5,-144.0,0.0,"[0,0,0,0,0,383161]",pos2160-0-buildingData-120
557.7,138.7,1738.4,3.2,130.3,-0.0,"[0,0,0,0,0,383161]",pos2160-1-buildingData-120
554.2,188.7,1731.3,4.3,74.0,-0.0,"[0,0,0,0,0,383161]",pos2160-0-buildingData-170
555.2,188.7,1738.0,2.0,113.6,0.0,"[0,0,0,0,0,383161]",pos2160-1-buildingData-170
550.8,238.7,1733.0,-0.4,80.9,0.0,"[0,0,0,0,0,383161]",pos2160-0-buildingData-220
557.0,238.7,1740.4,-1.6,-35.1,-0.0,"[122344,0,0,1,0,260816]",pos2160-1-buildingData-220
552.4,288.7,1734.5,1.9,175.4,-0.0,"[0,0,0,0,0,383161]",pos2160-0-buildingData-270
557.4,288.7,1735.9,-3.9,-13.9,0.0,"[35522,0,0,0,0,347639]",pos2160-1-buildingData-270
