x,y,z,xh,yh,zh,f_xyz,image_name
1194.7,35.3,287.6,1.7,145.9,-0.0,"[0,0,0,0,0,383161]",pos125-0-buildingData-5
1192.1,35.3,290.1,-4.0,113.9,0.0,"[1646,0,0,0,0,381515]",pos125-1-buildingData-5
1196.8,40.3,288.1,-1.8,13.5,-0.0,"[0,0,0,0,0,383161]",pos125-0-buildingData-10
1198.1,40.3,285.9,-1.2,-111.5,-0.0,"[9642,0,0,0,0,373519]",pos125-1-buildingData-10
1191.6,45.3,285.8,-1.3,68.2,0.0,"[0,0,0,0,0,383161]",pos125-0-buildingData-15
1196.1,45.3,287.5,-3.8,-75.9,0.0,"[6069,0,0,0,0,377092]",pos125-1-buildingData-15
1191.9,55.3,287.2,-0.3,15.6,0.0,"[0,0,0,0,0,383161]",pos125-0-buildingData-25
1190.3,55.3,291.9,-2.8,170.4,0.0,"[72650,0,0,0,0,310511]",pos125-1-buildingData-25
1199.6,75.3,286.8,4.6,-48.3,0.0,"[0,0,0,0,0,383161]",pos125-0-buildingData-45
1192.2,75.3,288.1,-3.6,-178.3,-0.0,"[162045,0,0,0,0,221116]",pos125-1-buildingData-45
1190.1,100.3,285.9,3.6,29.7,-0.0,"[0,0,0,0,0,383161]",pos125-0-buildingData-70
1198.9,100.3,292.0,2.1,90.4,0.0,"[27776,0,0,0,0,355385]",pos125-1-buildingData-70
1191.7,150.3,285.5,1.8,-167.4,0.0,"[159823,0,0,0,4621,218717]",pos125-0-buildingData-120
1193.8,150.3,291.8,0.8,-170.5,0.0,"[168048,0,0,0,4767,210346]",pos125-1-buildingData-120
1194.7,200.3,293.3,3.0,161.2,0.0,"[78926,0,0,0,0,304235]",pos125-0-buildingData-170
1196.4,200.3,285.0,1.6,30.0,0.0,"[0,0,0,0,0,383161]",pos125-1-buildingData-170
1192.0,250.3,286.9,-1.4,114.6,0.0,"[12829,0,0,0,0,370332]",pos125-0-buildingData-220
1190.4,250.3,285.6,-3.3,49.3,-0.0,"[0,0,0,0,0,383161]",pos125-1-buildingData-220
1194.4,300.3,291.1,-3.1,161.0,0.0,"[97349,0,0,0,0,285812]",pos125-0-buildingData-270
1194.0,300.3,289.6,2.3,132.7,-0.0,"[4967,0,0,0,0,378194]",pos125-1-buildingData-270
