x,y,z,xh,yh,zh,f_xyz,image_name
1452.2,20.3,1765.0,1.3,17.5,-0.0,"[279441,0,0,0,0,103720]",pos1893-0-buildingData-5
1456.9,20.3,1764.5,0.4,72.3,0.0,"[145639,0,0,0,0,237522]",pos1893-1-buildingData-5
1455.9,25.3,1768.3,0.8,-24.7,0.0,"[209032,0,0,0,0,174129]",pos1893-0-buildingData-10
1456.1,25.3,1768.1,-1.8,-62.7,0.0,"[343027,0,0,0,0,40134]",pos1893-1-buildingData-10
1453.3,30.3,1764.2,-3.1,107.0,0.0,"[338160,0,0,0,0,45001]",pos1893-0-buildingData-15
1456.5,30.3,1767.1,3.0,17.7,0.0,"[298691,0,0,0,0,84470]",pos1893-1-buildingData-15
1459.7,40.3,1765.4,3.5,120.1,0.0,"[372453,0,0,0,0,10708]",pos1893-0-buildingData-25
1455.5,40.3,1764.3,2.5,-135.8,-0.0,"[289189,0,0,0,0,93972]",pos1893-1-buildingData-25
1452.5,60.3,1764.2,-0.8,-128.5,0.0,"[262141,0,0,0,0,121020]",pos1893-0-buildingData-45
1459.8,60.3,1761.2,-1.2,-93.5,-0.0,"[248184,0,0,0,0,134977]",pos1893-1-buildingData-45
1451.9,85.3,1764.8,2.1,143.4,-0.0,"[65027,0,0,0,0,318134]",pos1893-0-buildingData-70
1454.1,85.3,1761.9,3.5,137.0,0.0,"[54513,0,0,0,0,328648]",pos1893-1-buildingData-70
1457.4,135.3,1766.5,-1.8,-12.3,0.0,"[185021,0,0,1,5339,192800]",pos1893-0-buildingData-120
1459.5,135.3,1765.2,-2.1,33.6,0.0,"[207283,0,0,0,0,175878]",pos1893-1-buildingData-120
1453.5,185.3,1770.0,1.5,-163.7,-0.0,"[0,0,0,0,0,383161]",pos1893-0-buildingData-170
1457.9,185.3,1766.0,1.3,61.7,0.0,"[96919,0,0,0,0,286242]",pos1893-1-buildingData-170
1453.3,235.3,1764.4,-0.6,-111.4,-0.0,"[51499,0,0,0,0,331662]",pos1893-0-buildingData-220
1453.4,235.3,1768.5,-0.9,27.3,-0.0,"[119555,0,0,0,0,263606]",pos1893-1-buildingData-220
1457.8,285.3,1766.1,4.8,127.2,0.0,"[0,0,0,0,0,383161]",pos1893-0-buildingData-270
1457.9,285.3,1768.4,3.8,-20.9,0.0,"[52063,0,0,2,3528,327568]",pos1893-1-buildingData-270
