x,y,z,xh,yh,zh,f_xyz,image_name
2291.2,13.1,1639.6,-1.2,-140.2,-0.0,"[0,0,0,0,0,383161]",pos1602-0-buildingData-5
2289.2,13.1,1634.9,-3.4,-91.7,0.0,"[0,0,0,0,0,383161]",pos1602-1-buildingData-5
2293.5,18.1,1632.4,-1.9,-63.9,0.0,"[0,0,0,0,0,383161]",pos1602-0-buildingData-10
2286.7,18.1,1639.0,-3.9,-44.0,0.0,"[0,0,0,0,0,383161]",pos1602-1-buildingData-10
2291.8,23.1,1633.1,0.5,166.9,0.0,"[27250,0,0,0,0,355911]",pos1602-0-buildingData-15
2288.3,23.1,1634.6,0.6,-158.1,-0.0,"[0,0,0,0,0,383161]",pos1602-1-buildingData-15
2295.6,33.1,1636.2,-2.9,100.9,-0.0,"[315475,0,0,0,0,67686]",pos1602-0-buildingData-25
2288.6,33.1,1639.4,-4.8,16.2,0.0,"[340755,0,0,0,0,42406]",pos1602-1-buildingData-25
2291.8,53.1,1632.9,1.5,123.8,-0.0,"[249619,0,0,0,0,133542]",pos1602-0-buildingData-45
2295.1,53.1,1636.8,1.9,43.3,0.0,"[228176,0,0,0,1494,153491]",pos1602-1-buildingData-45
2294.4,78.1,1636.8,-4.0,-105.0,0.0,"[9536,0,0,0,0,373625]",pos1602-0-buildingData-70
2294.7,78.1,1641.3,-4.4,92.4,-0.0,"[266865,0,0,0,0,116296]",pos1602-1-buildingData-70
2292.3,128.1,1640.9,-2.7,-23.8,-0.0,"[31853,0,0,0,0,351308]",pos1602-0-buildingData-120
2290.0,128.1,1637.9,0.8,56.1,0.0,"[164044,0,0,0,1488,217629]",pos1602-1-buildingData-120
2290.7,178.1,1641.1,-2.4,-75.4,0.0,"[7457,0,0,0,0,375704]",pos1602-0-buildingData-170
2290.2,178.1,1641.1,1.6,-28.3,0.0,"[0,0,0,0,0,383161]",pos1602-1-buildingData-170
2290.8,228.1,1631.4,1.4,-87.9,0.0,"[270,0,0,0,0,382891]",pos1602-0-buildingData-220
2286.1,228.1,1632.0,-1.6,111.0,-0.0,"[92902,0,0,0,0,290259]",pos1602-1-buildingData-220
2293.5,278.1,1635.2,-3.1,-159.6,0.0,"[3173,0,0,0,0,379988]",pos1602-0-buildingData-270
2290.9,278.1,1634.5,4.5,-151.2,0.0,"[0,0,0,0,0,383161]",pos1602-1-buildingData-270
