x,y,z,xh,yh,zh,f_xyz,image_name
2478.6,10.0,1321.6,-3.6,45.0,0.0,"[72495,0,0,0,0,310666]",pos782-0-buildingData-5
2478.1,10.0,1327.0,1.1,-170.2,-0.0,"[5562,0,0,0,0,377599]",pos782-1-buildingData-5
2472.9,10.0,1328.1,3.5,106.2,-0.0,"[9928,0,0,0,0,373233]",pos782-0-buildingData-10
2480.4,10.0,1327.0,-3.1,75.4,-0.0,"[8781,0,0,0,0,374380]",pos782-1-buildingData-10
2480.8,10.0,1327.8,3.8,69.7,0.0,"[77625,0,0,0,0,305536]",pos782-0-buildingData-15
2481.8,10.0,1324.8,-0.5,83.9,-0.0,"[34038,0,0,0,0,349123]",pos782-1-buildingData-15
2478.4,13.6,1322.3,-4.0,65.0,0.0,"[107072,0,0,0,0,276089]",pos782-0-buildingData-25
2475.0,13.6,1327.0,-4.9,110.8,-0.0,"[79990,0,0,0,0,303171]",pos782-1-buildingData-25
2474.1,33.6,1321.8,-2.7,53.1,-0.0,"[199109,0,0,2,0,184050]",pos782-0-buildingData-45
2474.6,33.6,1322.1,-1.2,-20.3,0.0,"[0,0,0,0,0,383161]",pos782-1-buildingData-45
2479.3,58.6,1324.5,3.3,-74.6,0.0,"[0,0,0,0,0,383161]",pos782-0-buildingData-70
2480.8,58.6,1328.9,3.8,61.1,0.0,"[189440,0,0,1,0,193720]",pos782-1-buildingData-70
2478.3,108.6,1324.0,4.7,81.0,0.0,"[148351,0,0,0,1918,232892]",pos782-0-buildingData-120
2482.4,108.6,1324.1,3.7,-32.1,0.0,"[0,0,0,0,0,383161]",pos782-1-buildingData-120
2482.0,158.6,1323.5,0.7,101.7,0.0,"[161093,0,0,0,0,222068]",pos782-0-buildingData-170
2479.3,158.6,1329.3,1.8,-166.4,0.0,"[16484,0,0,0,0,366677]",pos782-1-buildingData-170
2476.9,208.6,1327.1,-1.0,67.3,0.0,"[144311,0,0,1,2662,236187]",pos782-0-buildingData-220
2474.2,208.6,1320.9,-4.7,-71.4,0.0,"[0,0,0,0,0,383161]",pos782-1-buildingData-220
2480.3,258.6,1325.3,0.9,82.6,-0.0,"[115731,0,0,0,2631,264799]",pos782-0-buildingData-270
2473.6,258.6,1329.9,1.4,-134.2,0.0,"[0,0,0,0,0,383161]",pos782-1-buildingData-270
