x,y,z,xh,yh,zh,f_xyz,image_name
38.8,33.9,1050.9,-0.1,-53.0,0.0,"[0,0,0,0,0,383161]",pos481-0-buildingData-5
41.9,33.9,1056.8,-4.1,102.7,-0.0,"[0,0,0,0,0,383161]",pos481-1-buildingData-5
43.3,38.9,1049.7,-1.1,12.5,-0.0,"[0,0,0,0,0,383161]",pos481-0-buildingData-10
46.4,38.9,1058.0,1.2,6.6,0.0,"[367,0,0,0,0,382794]",pos481-1-buildingData-10
48.5,43.9,1048.7,3.5,40.3,0.0,"[0,0,0,0,0,383161]",pos481-0-buildingData-15
42.6,43.9,1048.9,3.0,170.8,0.0,"[0,0,0,0,0,383161]",pos481-1-buildingData-15
42.0,53.9,1055.5,-4.8,3.6,-0.0,"[27362,0,0,0,0,355799]",pos481-0-buildingData-25
45.4,53.9,1054.0,4.8,144.7,0.0,"[0,0,0,0,0,383161]",pos481-1-buildingData-25
39.8,73.9,1050.4,-3.1,-88.7,0.0,"[44131,0,0,0,803,338227]",pos481-0-buildingData-45
46.0,73.9,1049.4,2.6,141.3,-0.0,"[0,0,0,0,0,383161]",pos481-1-buildingData-45
47.3,98.9,1052.0,4.3,-73.4,0.0,"[34743,0,0,0,0,348418]",pos481-0-buildingData-70
43.7,98.9,1055.3,-1.7,7.0,0.0,"[46660,0,0,0,0,336501]",pos481-1-buildingData-70
43.7,148.9,1057.1,4.1,77.2,0.0,"[0,0,0,0,0,383161]",pos481-0-buildingData-120
48.5,148.9,1056.0,2.6,113.0,0.0,"[0,0,0,0,0,383161]",pos481-1-buildingData-120
39.7,198.9,1054.4,4.8,-53.3,-0.0,"[11796,0,0,0,0,371365]",pos481-0-buildingData-170
43.8,198.9,1055.4,4.2,-22.6,0.0,"[29858,0,0,0,0,353303]",pos481-1-buildingData-170
40.9,248.9,1056.6,-1.7,168.5,0.0,"[0,0,0,0,0,383161]",pos481-0-buildingData-220
41.1,248.9,1049.8,1.2,-159.7,0.0,"[4290,0,0,0,0,378871]",pos481-1-buildingData-220
40.3,298.9,1050.9,-4.3,-2.6,0.0,"[56734,0,0,0,0,326427]",pos481-0-buildingData-270
42.1,298.9,1053.6,4.9,68.3,0.0,"[0,0,0,0,0,383161]",pos481-1-buildingData-270
