x,y,z,xh,yh,zh,f_xyz,image_name
567.1,40.3,1035.1,-0.8,-162.0,0.0,"[11242,0,0,0,0,371919]",pos1302-0-buildingData-5
560.7,40.3,1032.9,0.8,117.9,-0.0,"[0,0,0,0,0,383161]",pos1302-1-buildingData-5
559.1,45.3,1032.6,-4.1,119.8,0.0,"[0,0,0,0,0,383161]",pos1302-0-buildingData-10
564.3,45.3,1038.0,4.4,39.0,0.0,"[0,0,0,0,0,383161]",pos1302-1-buildingData-10
560.4,50.3,1033.1,4.9,-31.3,0.0,"[0,0,0,0,0,383161]",pos1302-0-buildingData-15
566.1,50.3,1028.9,4.4,-40.2,-0.0,"[0,0,0,0,0,383161]",pos1302-1-buildingData-15
562.8,60.3,1033.3,-4.3,135.4,0.0,"[281,0,0,0,0,382880]",pos1302-0-buildingData-25
567.6,60.3,1030.1,2.7,59.9,-0.0,"[11036,0,0,0,0,372125]",pos1302-1-buildingData-25
563.6,80.3,1033.8,0.8,-115.2,0.0,"[204481,0,0,0,0,178680]",pos1302-0-buildingData-45
561.0,80.3,1034.8,0.9,-49.4,0.0,"[26173,0,0,0,0,356988]",pos1302-1-buildingData-45
559.7,105.3,1028.5,3.7,-143.4,-0.0,"[141986,0,0,0,0,241175]",pos1302-0-buildingData-70
566.3,105.3,1036.1,0.5,118.7,-0.0,"[1833,0,0,0,0,381328]",pos1302-1-buildingData-70
562.3,155.3,1028.7,0.1,-27.5,0.0,"[39,0,0,0,0,383122]",pos1302-0-buildingData-120
563.7,155.3,1036.0,-1.1,2.8,0.0,"[16330,0,0,0,0,366831]",pos1302-1-buildingData-120
566.6,205.3,1029.0,-1.9,-167.1,-0.0,"[96982,0,0,0,0,286179]",pos1302-0-buildingData-170
567.0,205.3,1034.5,4.8,72.8,-0.0,"[1797,0,0,0,0,381364]",pos1302-1-buildingData-170
563.2,255.3,1036.1,-3.7,170.5,0.0,"[22796,0,0,0,0,360365]",pos1302-0-buildingData-220
566.0,255.3,1038.0,-1.5,-74.1,0.0,"[140186,0,0,0,0,242975]",pos1302-1-buildingData-220
566.7,305.3,1033.1,-4.9,-140.1,-0.0,"[107752,0,0,0,0,275409]",pos1302-0-buildingData-270
560.3,305.3,1036.2,0.0,34.8,0.0,"[31230,0,0,0,0,351931]",pos1302-1-buildingData-270
