x,y,z,xh,yh,zh,f_xyz,image_name
992.5,31.7,1507.0,0.8,-13.7,0.0,"[0,0,0,0,0,383161]",pos2136-0-buildingData-5
988.9,31.7,1506.7,-4.3,65.1,0.0,"[0,0,0,0,0,383161]",pos2136-1-buildingData-5
992.7,36.7,1508.3,4.4,46.1,0.0,"[188745,0,0,0,0,194416]",pos2136-0-buildingData-10
988.9,36.7,1511.3,-0.7,125.4,0.0,"[57827,0,0,0,0,325334]",pos2136-1-buildingData-10
990.0,41.7,1512.1,-0.4,68.8,0.0,"[373772,0,0,0,0,9389]",pos2136-0-buildingData-15
990.9,41.7,1510.2,-3.0,-7.9,0.0,"[37003,0,0,0,0,346158]",pos2136-1-buildingData-15
990.5,51.7,1509.1,-3.3,-17.4,0.0,"[199035,0,0,0,0,184126]",pos2136-0-buildingData-25
989.7,51.7,1506.2,1.6,-56.9,0.0,"[350435,0,0,0,0,32726]",pos2136-1-buildingData-25
987.0,71.7,1510.8,3.1,-148.7,0.0,"[193972,0,0,0,0,189189]",pos2136-0-buildingData-45
992.3,71.7,1508.4,-2.3,65.7,0.0,"[302298,0,0,0,0,80863]",pos2136-1-buildingData-45
989.3,96.7,1511.4,0.6,-115.9,-0.0,"[192164,0,0,0,0,190997]",pos2136-0-buildingData-70
984.2,96.7,1507.9,-4.8,132.1,0.0,"[239835,0,0,0,0,143326]",pos2136-1-buildingData-70
989.1,146.7,1507.2,1.0,23.9,0.0,"[86674,0,0,0,0,296487]",pos2136-0-buildingData-120
991.8,146.7,1513.2,1.1,-30.7,-0.0,"[147645,0,0,0,0,235516]",pos2136-1-buildingData-120
993.1,196.7,1514.1,4.9,118.8,-0.0,"[15281,0,0,0,0,367880]",pos2136-0-buildingData-170
993.1,196.7,1508.4,-0.4,-173.5,0.0,"[12022,0,0,0,0,371139]",pos2136-1-buildingData-170
989.6,246.7,1511.2,3.9,-34.9,0.0,"[70365,0,0,0,660,312136]",pos2136-0-buildingData-220
990.1,246.7,1515.0,-3.8,87.5,0.0,"[2255,0,0,0,0,380906]",pos2136-1-buildingData-220
987.1,296.7,1510.4,0.4,72.4,0.0,"[680,0,0,0,0,382481]",pos2136-0-buildingData-270
987.0,296.7,1509.4,0.2,-106.5,0.0,"[68817,0,0,0,0,314344]",pos2136-1-buildingData-270
