x,y,z,xh,yh,zh,f_xyz,image_name
179.5,31.4,1509.3,3.8,23.7,-0.0,"[1278,0,0,0,0,381883]",pos1439-0-buildingData-5
175.5,31.4,1512.6,-3.5,-115.4,-0.0,"[38652,0,0,0,0,344509]",pos1439-1-buildingData-5
179.1,36.4,1512.5,1.1,-6.6,0.0,"[4359,0,0,0,0,378802]",pos1439-0-buildingData-10
181.2,36.4,1515.0,3.9,173.8,0.0,"[0,0,0,0,0,383161]",pos1439-1-buildingData-10
178.9,41.4,1514.9,-4.8,161.0,-0.0,"[0,0,0,0,0,383161]",pos1439-0-buildingData-15
179.1,41.4,1515.4,-1.9,112.4,0.0,"[0,0,0,0,0,383161]",pos1439-1-buildingData-15
176.3,51.4,1511.1,3.4,33.3,0.0,"[0,0,0,0,0,383161]",pos1439-0-buildingData-25
180.6,51.4,1513.3,-0.6,144.6,0.0,"[0,0,0,0,0,383161]",pos1439-1-buildingData-25
181.0,71.4,1513.8,3.9,-174.9,0.0,"[0,0,0,0,0,383161]",pos1439-0-buildingData-45
175.0,71.4,1510.1,3.2,33.1,-0.0,"[0,0,0,0,0,383161]",pos1439-1-buildingData-45
182.5,96.4,1506.8,3.3,162.1,0.0,"[0,0,0,0,0,383161]",pos1439-0-buildingData-70
178.5,96.4,1513.9,-4.9,-76.4,-0.0,"[89203,0,0,0,1288,292670]",pos1439-1-buildingData-70
180.1,146.4,1513.3,1.5,-113.5,0.0,"[99299,0,0,0,0,283862]",pos1439-0-buildingData-120
174.5,146.4,1511.7,2.4,108.7,-0.0,"[0,0,0,0,0,383161]",pos1439-1-buildingData-120
180.5,196.4,1511.2,-3.5,-115.6,-0.0,"[108241,0,0,0,0,274920]",pos1439-0-buildingData-170
181.4,196.4,1511.8,-2.1,-44.8,-0.0,"[67495,0,0,0,0,315666]",pos1439-1-buildingData-170
182.0,246.4,1510.7,1.9,61.5,-0.0,"[0,0,0,0,0,383161]",pos1439-0-buildingData-220
175.4,246.4,1508.9,1.5,32.4,0.0,"[0,0,0,0,0,383161]",pos1439-1-buildingData-220
180.8,296.4,1515.1,0.8,-130.0,0.0,"[3074,0,0,0,0,380087]",pos1439-0-buildingData-270
182.8,296.4,1508.8,2.4,-69.9,-0.0,"[102441,0,0,0,1890,278830]",pos1439-1-buildingData-270
