x,y,z,xh,yh,zh,f_xyz,image_name
2849.5,10.0,1514.7,3.9,70.2,-0.0,"[58047,0,0,0,0,325114]",pos1165-0-buildingData-5
2848.7,10.0,1518.6,2.7,-112.3,-0.0,"[414,0,0,0,0,382747]",pos1165-1-buildingData-5
2846.5,10.0,1518.3,2.1,-66.4,0.0,"[0,0,0,0,0,383161]",pos1165-0-buildingData-10
2847.3,10.0,1515.2,1.2,-171.6,0.0,"[14341,0,0,0,0,368820]",pos1165-1-buildingData-10
2851.6,10.0,1510.5,-2.5,48.1,0.0,"[56318,0,0,0,0,326843]",pos1165-0-buildingData-15
2849.2,10.0,1515.0,-3.6,42.9,0.0,"[51816,0,0,0,0,331345]",pos1165-1-buildingData-15
2853.2,13.7,1517.6,4.7,-5.7,-0.0,"[0,0,0,0,0,383161]",pos1165-0-buildingData-25
2851.7,13.7,1514.9,2.9,28.9,-0.0,"[23182,0,0,0,0,359979]",pos1165-1-buildingData-25
2847.7,33.7,1515.7,0.3,-36.3,0.0,"[0,0,0,0,0,383161]",pos1165-0-buildingData-45
2849.6,33.7,1510.5,3.6,-111.6,0.0,"[12122,0,0,0,0,371039]",pos1165-1-buildingData-45
2849.6,58.7,1518.2,4.6,107.1,-0.0,"[64915,0,0,0,0,318246]",pos1165-0-buildingData-70
2854.9,58.7,1512.4,-1.7,59.6,0.0,"[83738,0,0,1,829,298593]",pos1165-1-buildingData-70
2851.1,108.7,1515.8,-0.2,-104.0,0.0,"[0,0,0,0,0,383161]",pos1165-0-buildingData-120
2851.9,108.7,1514.4,-1.9,-1.5,0.0,"[0,0,0,0,0,383161]",pos1165-1-buildingData-120
2847.0,158.7,1515.6,-4.0,124.5,-0.0,"[42958,0,0,0,0,340203]",pos1165-0-buildingData-170
2846.3,158.7,1510.0,-1.0,-166.3,-0.0,"[4575,0,0,0,0,378586]",pos1165-1-buildingData-170
2851.1,208.7,1518.2,-1.0,-53.2,0.0,"[0,0,0,0,0,383161]",pos1165-0-buildingData-220
2848.1,208.7,1512.4,0.6,28.9,0.0,"[37784,0,0,1,0,345376]",pos1165-1-buildingData-220
2846.2,258.7,1509.7,3.1,-121.8,0.0,"[0,0,0,0,0,383161]",pos1165-0-buildingData-270
2853.8,258.7,1510.0,2.3,179.0,0.0,"[0,0,0,0,0,383161]",pos1165-1-buildingData-270
