x,y,z,xh,yh,zh,f_xyz,image_name
2982.1,10.0,874.2,1.5,160.7,0.0,"[4977,0,0,0,0,378184]",pos948-0-buildingData-5
2984.6,10.0,870.5,2.8,36.4,-0.0,"[0,0,0,0,0,383161]",pos948-1-buildingData-5
2985.6,10.0,866.3,-3.5,9.4,0.0,"[0,0,0,0,0,383161]",pos948-0-buildingData-10
2986.3,10.0,866.5,-1.7,150.6,0.0,"[11645,0,0,0,0,371516]",pos948-1-buildingData-10
2990.0,10.0,874.2,1.9,82.5,0.0,"[54126,0,0,0,357,328678]",pos948-0-buildingData-15
2982.8,10.0,873.5,0.6,7.7,0.0,"[0,0,0,0,0,383161]",pos948-1-buildingData-15
2984.0,13.8,874.1,3.7,78.6,0.0,"[52846,0,0,0,0,330315]",pos948-0-buildingData-25
2984.9,13.8,874.2,3.6,-127.9,0.0,"[0,0,0,0,0,383161]",pos948-1-buildingData-25
2984.5,33.8,872.5,-1.9,42.1,-0.0,"[2324,0,0,0,0,380837]",pos948-0-buildingData-45
2986.1,33.8,871.6,1.5,164.5,0.0,"[7221,0,0,0,0,375940]",pos948-1-buildingData-45
2983.1,58.8,873.7,3.2,-136.7,0.0,"[0,0,0,0,0,383161]",pos948-0-buildingData-70
2986.3,58.8,866.4,-3.7,71.0,0.0,"[50575,0,0,0,0,332586]",pos948-1-buildingData-70
2985.2,108.8,867.9,2.8,178.1,0.0,"[9535,0,0,0,0,373626]",pos948-0-buildingData-120
2985.3,108.8,864.7,1.2,-42.6,0.0,"[0,0,0,0,0,383161]",pos948-1-buildingData-120
2987.2,158.8,870.5,-3.8,156.8,0.0,"[12382,0,0,0,0,370779]",pos948-0-buildingData-170
2985.7,158.8,871.5,-4.1,135.1,-0.0,"[58089,0,0,0,0,325072]",pos948-1-buildingData-170
2987.6,208.8,874.1,3.6,75.0,0.0,"[89335,0,0,0,65,293761]",pos948-0-buildingData-220
2989.3,208.8,874.3,-1.4,-61.7,-0.0,"[0,0,0,0,0,383161]",pos948-1-buildingData-220
2984.0,258.8,874.4,-0.1,-119.3,0.0,"[0,0,0,0,0,383161]",pos948-0-buildingData-270
2991.4,258.8,866.1,4.6,-80.6,0.0,"[0,0,0,0,0,383161]",pos948-1-buildingData-270
