x,y,z,xh,yh,zh,f_xyz,image_name
1231.1,33.4,295.4,1.6,-178.6,-0.0,"[22596,0,0,0,0,360565]",pos211-0-buildingData-5
1234.5,33.4,286.0,2.4,-66.8,0.0,"[470,0,0,0,0,382691]",pos211-1-buildingData-5
1232.1,38.4,291.5,3.8,-16.1,0.0,"[0,0,0,0,0,383161]",pos211-0-buildingData-10
1230.2,38.4,289.8,2.9,-66.7,-0.0,"[15675,0,0,0,0,367486]",pos211-1-buildingData-10
1231.6,43.4,292.2,1.0,-65.8,-0.0,"[30900,0,0,0,0,352261]",pos211-0-buildingData-15
1235.7,43.4,294.6,-3.1,4.7,0.0,"[0,0,0,0,0,383161]",pos211-1-buildingData-15
1231.5,53.4,295.6,-4.3,6.4,0.0,"[0,0,0,0,0,383161]",pos211-0-buildingData-25
1230.3,53.4,293.4,-3.2,-140.3,-0.0,"[248926,0,0,0,0,134235]",pos211-1-buildingData-25
1234.0,73.4,286.9,-1.9,-127.1,0.0,"[273957,0,0,0,0,109204]",pos211-0-buildingData-45
1227.4,73.4,294.7,-3.0,167.4,0.0,"[138537,0,0,0,0,244624]",pos211-1-buildingData-45
1230.9,98.4,288.4,4.9,39.0,0.0,"[0,0,0,0,0,383161]",pos211-0-buildingData-70
1233.3,98.4,294.8,-0.0,152.4,-0.0,"[55896,0,0,0,0,327265]",pos211-1-buildingData-70
1233.8,148.4,287.6,0.8,-64.2,0.0,"[0,0,0,0,0,383161]",pos211-0-buildingData-120
1229.6,148.4,294.4,0.9,39.6,0.0,"[0,0,0,0,0,383161]",pos211-1-buildingData-120
1233.0,198.4,288.2,4.3,-75.3,-0.0,"[0,0,0,0,0,383161]",pos211-0-buildingData-170
1229.7,198.4,293.7,-2.7,-91.1,0.0,"[60497,0,0,0,0,322664]",pos211-1-buildingData-170
1230.9,248.4,294.7,0.9,111.2,-0.0,"[15047,0,0,0,0,368114]",pos211-0-buildingData-220
1233.8,248.4,290.0,-1.0,-40.7,0.0,"[0,0,0,0,0,383161]",pos211-1-buildingData-220
1231.3,298.4,295.6,1.2,-77.9,-0.0,"[0,0,0,0,0,383161]",pos211-0-buildingData-270
1230.7,298.4,289.6,3.3,-56.7,-0.0,"[0,0,0,0,0,383161]",pos211-1-buildingData-270
