x,y,z,xh,yh,zh,f_xyz,image_name
616.9,40.8,852.8,-0.8,173.8,0.0,"[0,0,0,0,0,383161]",pos1278-0-buildingData-5
625.2,40.8,854.6,3.1,141.9,-0.0,"[0,0,0,0,0,383161]",pos1278-1-buildingData-5
616.6,45.8,860.3,-4.2,23.1,-0.0,"[0,0,0,0,0,383161]",pos1278-0-buildingData-10
623.2,45.8,851.6,-4.1,-48.5,-0.0,"[0,0,0,0,0,383161]",pos1278-1-buildingData-10
619.0,50.8,857.9,1.4,-61.6,0.0,"[0,0,0,0,0,383161]",pos1278-0-buildingData-15
617.8,50.8,857.9,-3.3,127.0,0.0,"[0,0,0,0,0,383161]",pos1278-1-buildingData-15
625.3,60.8,855.1,2.1,115.2,0.0,"[496,0,0,0,0,382665]",pos1278-0-buildingData-25
616.8,60.8,851.6,-3.3,19.5,0.0,"[45541,0,0,0,0,337620]",pos1278-1-buildingData-25
625.2,80.8,856.3,-4.2,-93.3,0.0,"[98561,0,0,0,1812,282788]",pos1278-0-buildingData-45
616.2,80.8,857.4,3.1,104.2,0.0,"[0,0,0,0,0,383161]",pos1278-1-buildingData-45
625.7,105.8,856.2,-1.6,-179.5,0.0,"[115073,0,0,0,0,268088]",pos1278-0-buildingData-70
626.0,105.8,860.8,-1.3,17.1,0.0,"[28867,0,0,0,0,354294]",pos1278-1-buildingData-70
622.5,155.8,852.1,2.7,-76.3,-0.0,"[124946,0,0,0,0,258215]",pos1278-0-buildingData-120
618.7,155.8,852.0,-0.7,-148.2,-0.0,"[161384,0,0,0,0,221777]",pos1278-1-buildingData-120
616.4,205.8,858.9,-4.9,66.5,-0.0,"[40527,0,0,0,0,342634]",pos1278-0-buildingData-170
616.8,205.8,859.6,-3.2,89.2,0.0,"[10366,0,0,0,0,372795]",pos1278-1-buildingData-170
619.0,255.8,851.3,-3.4,-64.6,0.0,"[106263,0,0,0,0,276898]",pos1278-0-buildingData-220
616.6,255.8,853.4,4.4,-9.9,-0.0,"[0,0,0,0,0,383161]",pos1278-1-buildingData-220
616.9,305.8,852.0,-0.3,92.3,0.0,"[0,0,0,0,0,383161]",pos1278-0-buildingData-270
623.0,305.8,851.1,4.5,-17.5,0.0,"[0,0,0,0,0,383161]",pos1278-1-buildingData-270
