x,y,z,xh,yh,zh,f_xyz,image_name
2997.7,10.0,1980.4,3.9,112.5,0.0,"[33524,0,0,0,0,349637]",pos1926-0-buildingData-5
2997.8,10.0,1975.9,-4.9,-121.3,0.0,"[0,0,0,0,0,383161]",pos1926-1-buildingData-5
2999.0,12.1,1976.2,-1.1,-30.8,0.0,"[11843,0,0,0,0,371318]",pos1926-0-buildingData-10
2993.3,12.1,1977.5,-2.1,-40.0,0.0,"[0,0,0,0,0,383161]",pos1926-1-buildingData-10
2998.5,17.1,1972.0,-2.9,-40.2,0.0,"[0,0,0,0,0,383161]",pos1926-0-buildingData-15
2996.4,17.1,1973.2,2.9,77.7,-0.0,"[93050,0,0,0,0,290111]",pos1926-1-buildingData-15
2993.7,27.1,1975.7,-4.9,-127.6,-0.0,"[0,0,0,0,0,383161]",pos1926-0-buildingData-25
2995.1,27.1,1972.1,0.4,46.2,0.0,"[198510,0,0,0,456,184195]",pos1926-1-buildingData-25
3000.3,47.1,1975.7,-2.8,-38.0,0.0,"[0,0,0,0,0,383161]",pos1926-0-buildingData-45
2992.8,47.1,1980.5,4.7,9.2,-0.0,"[47949,0,0,0,0,335212]",pos1926-1-buildingData-45
2998.8,72.1,1973.0,1.8,175.8,0.0,"[0,0,0,0,0,383161]",pos1926-0-buildingData-70
3000.4,72.1,1975.5,0.1,-40.5,0.0,"[0,0,0,0,0,383161]",pos1926-1-buildingData-70
2998.1,122.1,1971.8,3.6,-149.7,0.0,"[0,0,0,0,0,383161]",pos1926-0-buildingData-120
2995.1,122.1,1975.3,1.2,-178.4,0.0,"[0,0,0,0,0,383161]",pos1926-1-buildingData-120
2994.7,172.1,1976.7,4.1,-143.2,0.0,"[0,0,0,0,0,383161]",pos1926-0-buildingData-170
2997.8,172.1,1973.6,1.2,-173.4,0.0,"[0,0,0,0,0,383161]",pos1926-1-buildingData-170
2997.4,222.1,1976.6,-4.6,-105.5,0.0,"[0,0,0,0,0,383161]",pos1926-0-buildingData-220
2993.9,222.1,1980.1,-2.0,-174.1,-0.0,"[0,0,0,0,0,383161]",pos1926-1-buildingData-220
3000.3,272.1,1974.6,-2.4,-66.8,0.0,"[0,0,0,0,0,383161]",pos1926-0-buildingData-270
2992.8,272.1,1977.6,4.2,-60.8,0.0,"[0,0,0,0,0,383161]",pos1926-1-buildingData-270
